SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
ComDragagem20302;5813;36.0;225.0;0.0;0;0;0;80;21:28;0.0;0.0;0.17;0.17;ARAUCO;82;BERÇO ARAUCO 2;80;21:40;80;22:00;80;22:00;80;22:05;80;22:05;80;22:10;80;22:10;80;22:15;80;22:15;80;22:20;80;22:20;80;22:25;80;22:25;80;22:30;80;22:30;80;22:35;80;22:35;80;22:40;80;22:40;80;22:45;80;22:45;80;22:50;80;22:50;80;22:55;80;22:55;80;23:00;80;23:00;80;23:05;80;23:05;80;23:50;;;;;;;;;80;23:50;80;23:50;85;03:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5817;23.0;215.0;10.75;0;0;0;80;22:58;8.75;46.08;11.67;66.5;BTP;32;BERÇO BTP 1;83;17:30;83;17:50;83;17:50;83;17:55;83;17:55;83;18:00;83;18:00;83;18:05;83;18:05;83;18:10;83;18:10;83;18:15;83;18:15;83;18:20;83;18:20;83;18:25;83;18:25;83;18:30;83;18:30;83;18:35;83;18:35;83;18:40;83;18:40;83;18:45;83;18:45;83;19:20;;;;;;;;;;;;;;;;;83;19:20;83;19:20;84;12:40;84;13:05;;;;;;;;;;;;;;;;;84;13:05;84;13:35;84;13:35;84;13:40;84;13:40;84;13:45;84;13:45;84;13:50;84;13:50;84;13:55;84;13:55;84;14:00;84;14:00;84;14:05;84;14:05;84;14:10;84;14:10;84;14:15;84;14:15;84;14:20;84;14:20;84;14:25;84;14:25;84;14:30;84;14:30;84;14:50;
ComDragagem20302;5818;23.0;295.0;14.25;0;0;0;80;20:56;26.83;29.67;8.0;64.5;BTP;33;BERÇO BTP 2;83;13:30;83;13:50;83;13:50;83;13:55;83;13:55;83;14:00;83;14:00;83;14:05;83;14:05;83;14:10;83;14:10;83;14:15;83;14:15;83;14:20;83;14:20;83;14:25;83;14:25;83;14:30;83;14:30;83;14:35;83;14:35;83;14:40;83;14:40;83;14:45;83;14:45;83;15:20;;;;;;;;;;;;;;;;;83;15:20;83;15:20;84;14:20;84;16:05;;;;;;;;;;;;;;;;;84;16:05;84;16:35;84;16:35;84;16:40;84;16:40;84;16:45;84;16:45;84;16:50;84;16:50;84;16:55;84;16:55;84;17:00;84;17:00;84;17:05;84;17:05;84;17:10;84;17:10;84;17:15;84;17:15;84;17:20;84;17:20;84;17:25;84;17:25;84;17:30;84;17:30;84;17:50;
ComDragagem20302;5831;23.0;225.0;0.0;0;0;0;80;20:53;9.75;24.83;3.08;37.67;TEG;56;BERÇO TEG;82;10:35;82;10:55;82;10:55;82;11:00;82;11:00;82;11:05;82;11:05;82;11:10;82;11:10;82;11:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;11:45;82;11:45;85;19:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5834;23.0;225.0;0.0;0;0;0;80;21:58;6.58;42.67;1.0;50.25;TGG;59;BERÇO TGG;83;00:15;83;00:35;83;00:35;83;00:40;83;00:40;83;00:45;83;00:45;83;00:50;83;00:50;83;01:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;01:25;83;01:25;84;21:20;84;21:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;21:20;84;21:30;84;21:30;84;21:35;84;21:35;84;21:40;84;21:40;84;21:45;84;21:45;84;22:05;
ComDragagem20302;5835;23.0;195.0;11.75;0;0;0;80;21:58;2.0;0.08;3.33;5.42;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;81;03:25;81;03:45;81;03:45;81;03:50;81;03:50;81;03:55;81;03:55;81;04:00;81;04:00;81;04:05;81;04:05;81;04:10;81;04:10;81;04:15;81;04:15;81;04:20;81;04:20;81;04:25;81;04:25;81;04:30;81;04:30;81;04:35;81;04:35;81;04:40;81;04:40;81;04:45;81;04:45;81;04:50;81;04:50;81;04:55;81;04:55;81;05:15;81;05:15;81;06:00;81;06:00;81;06:00;84;23:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5836;23.0;225.0;13.75;0;0;0;80;21:59;6.83;32.0;5.92;44.75;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;82;18:45;82;19:05;82;19:05;82;19:10;82;19:10;82;19:15;82;19:15;82;19:20;82;19:20;82;19:25;82;19:25;82;19:30;82;19:30;82;19:35;82;19:35;82;19:40;82;19:40;82;19:45;82;19:45;82;19:50;82;19:50;82;19:55;82;19:55;82;20:00;82;20:00;82;20:05;82;20:05;82;20:10;82;20:10;82;20:15;82;20:15;82;20:35;82;20:35;82;20:50;82;20:50;82;20:50;87;11:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5837;23.0;185.0;11.25;0;0;0;80;22:59;2.75;36.33;0.0;39.08;TRANSPETRO;2;BERÇO AL 01;82;14:05;82;14:25;82;14:25;82;14:30;82;14:30;82;14:35;82;14:35;82;14:40;82;14:40;82;14:45;82;14:45;82;14:50;82;14:50;82;14:55;82;14:55;82;15:00;82;15:00;82;15:05;82;15:05;82;15:10;82;15:10;82;15:15;82;15:15;82;15:20;82;15:20;82;15:25;82;15:25;82;15:40;;;;;;;;;;;;;82;15:40;82;15:40;84;01:00;84;01:10;;;;;;;;;;;;;84;01:10;84;01:40;84;01:40;84;01:45;84;01:45;84;01:50;84;01:50;84;01:55;84;01:55;84;02:00;84;02:00;84;02:05;84;02:05;84;02:10;84;02:10;84;02:15;84;02:15;84;02:20;84;02:20;84;02:25;84;02:25;84;02:30;84;02:30;84;02:35;84;02:35;84;02:40;84;02:40;84;03:00;
ComDragagem20302;5838;36.0;225.0;0.0;0;0;0;81;00:01;0.0;0.0;11.92;11.92;ARAUCO;83;BERÇO ARAUCO 3;81;12:00;81;12:20;81;12:20;81;12:25;81;12:25;81;12:30;81;12:30;81;12:35;81;12:35;81;12:40;81;12:40;81;12:45;81;12:45;81;12:50;81;12:50;81;12:55;81;12:55;81;13:00;81;13:00;81;13:05;81;13:05;81;13:10;81;13:10;81;13:15;81;13:15;81;13:20;81;13:20;81;13:25;81;13:25;81;14:10;;;;;;;;;81;14:10;81;14:10;85;17:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5840;23.0;185.0;0.0;0;0;0;81;03:06;0.0;0.0;0.5;0.5;AGEO_TERMINAIS;47;BERÇO IB SP;81;03:40;81;04:00;81;04:00;81;04:05;81;04:05;81;04:10;81;04:10;81;04:15;81;04:15;81;04:20;81;04:20;81;04:25;81;04:25;81;04:30;81;04:30;81;04:35;81;04:35;81;04:40;81;04:40;81;04:45;81;04:45;81;04:50;81;04:50;81;05:25;;;;;;;;;;;;;;;;;;;;;81;05:25;81;05:25;83;23:00;84;01:05;;;;;;;;;;;;;;;;;;;;;84;01:05;84;01:15;84;01:15;84;01:20;84;01:20;84;01:25;84;01:25;84;01:30;84;01:30;84;01:35;84;01:35;84;01:40;84;01:40;84;01:45;84;01:45;84;01:50;84;01:50;84;01:55;84;01:55;84;02:00;84;02:00;84;02:05;84;02:05;84;02:25;
ComDragagem20302;5848;23.0;195.0;7.25;0;0;0;81;01:03;7.42;56.42;0.83;64.67;DPW - CGC;44;BERÇO DPW 3;83;17:45;83;18:05;83;18:05;83;18:10;83;18:10;83;18:15;83;18:15;83;18:20;83;18:20;83;18:25;83;18:25;83;18:30;83;18:30;83;18:35;83;18:35;83;18:40;83;18:40;83;18:45;83;18:45;83;19:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;19:20;83;19:20;84;11:25;84;16:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;16:10;84;16:20;84;16:20;84;16:25;84;16:25;84;16:30;84;16:30;84;16:35;84;16:35;84;16:40;84;16:40;84;16:45;84;16:45;84;16:50;84;16:50;84;16:55;84;16:55;84;17:00;84;17:00;84;17:20;
ComDragagem20302;5849;36.0;225.0;0.0;0;0;0;81;00:02;0.0;0.0;2.42;2.42;DPW - CGNC;45;BERÇO DPW 4;81;02:30;81;02:50;81;02:50;81;02:55;81;02:55;81;03:00;81;03:00;81;03:05;81;03:05;81;03:10;81;03:10;81;03:15;81;03:15;81;03:20;81;03:20;81;03:25;81;03:25;81;03:30;81;03:30;81;04:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;04:05;81;04:05;84;00:05;84;13:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;13:25;84;13:35;84;13:35;84;13:40;84;13:40;84;13:45;84;13:45;84;13:50;84;13:50;84;13:55;84;13:55;84;14:00;84;14:00;84;14:05;84;14:05;84;14:10;84;14:10;84;14:15;84;14:15;84;14:35;
ComDragagem20302;5854;23.0;185.0;8.75;0;0;0;81;02:04;5.58;0.0;49.75;55.33;SANTOSBR;54;BERÇO TECON 2;83;09:25;83;09:45;83;09:45;83;09:50;83;09:50;83;09:55;83;09:55;83;10:00;83;10:00;83;10:05;83;10:05;83;10:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;10:40;83;10:40;84;07:45;84;10:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;10:30;84;11:00;84;11:00;84;11:05;84;11:05;84;11:10;84;11:10;84;11:15;84;11:15;84;11:20;84;11:20;84;11:40;
ComDragagem20302;5855;23.0;255.0;9.25;0;0;0;81;00:02;5.58;17.5;36.83;59.92;SANTOSBR;91;BERÇO TECON 1/2;83;12:00;83;12:20;83;12:20;83;12:25;83;12:25;83;12:30;83;12:30;83;12:35;83;12:35;83;12:40;83;12:40;83;13:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;13:15;83;13:15;84;07:00;84;07:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;07:00;84;07:30;84;07:30;84;07:35;84;07:35;84;07:40;84;07:40;84;07:45;84;07:45;84;07:50;84;07:50;84;08:10;
ComDragagem20302;5858;43.0;339.0;14.0;0;0;0;81;00:02;46.08;8.17;16.33;70.58;SANTOSBR;55;BERÇO TECON 3;83;22:40;83;23:00;83;23:00;83;23:05;83;23:05;83;23:10;83;23:10;83;23:15;83;23:15;83;23:20;83;23:20;83;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;23:55;83;23:55;85;06:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5862;23.0;185.0;0.0;0;0;0;81;00:03;6.92;42.92;2.83;52.67;TRANSPETRO;3;BERÇO AL 02;83;04:45;83;05:05;83;05:05;83;05:10;83;05:10;83;05:15;83;05:15;83;05:20;83;05:20;83;05:25;83;05:25;83;05:30;83;05:30;83;05:35;83;05:35;83;05:40;83;05:40;83;05:45;83;05:45;83;05:50;83;05:50;83;05:55;83;05:55;83;06:00;83;06:00;83;06:05;83;06:05;83;06:40;;;;;;;;;;;;;83;06:40;83;06:40;84;14:05;84;16:40;;;;;;;;;;;;;84;16:40;84;16:50;84;16:50;84;16:55;84;16:55;84;17:00;84;17:00;84;17:05;84;17:05;84;17:10;84;17:10;84;17:15;84;17:15;84;17:20;84;17:20;84;17:25;84;17:25;84;17:30;84;17:30;84;17:35;84;17:35;84;17:40;84;17:40;84;17:45;84;17:45;84;17:50;84;17:50;84;18:10;
ComDragagem20302;5863;23.0;155.0;0.0;0;0;0;81;00:02;6.92;33.58;11.25;51.75;ULTRACARGO;4;BERÇO AL 03;83;03:50;83;04:10;83;04:10;83;04:15;83;04:15;83;04:20;83;04:20;83;04:25;83;04:25;83;04:30;83;04:30;83;04:35;83;04:35;83;04:40;83;04:40;83;04:45;83;04:45;83;04:50;83;04:50;83;04:55;83;04:55;83;05:00;83;05:00;83;05:05;83;05:05;83;05:10;83;05:10;83;05:45;;;;;;;;;;;;;83;05:45;83;05:45;85;10:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5864;23.0;225.0;0.0;0;0;0;82;05:08;0.17;0.0;0.08;0.25;ADM;30;BERÇO ARM 39;82;05:25;82;05:45;82;05:45;82;05:50;82;05:50;82;05:55;82;05:55;82;06:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;06:30;82;06:30;84;13:15;84;13:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;13:15;84;13:25;84;13:25;84;13:30;84;13:30;84;13:35;84;13:35;84;13:55;
ComDragagem20302;5865;23.0;155.0;0.0;0;0;0;82;07:18;0.0;0.0;2.58;2.58;AGEO_TERMINAIS;77;BERÇO IB OE;82;09:55;82;10:15;82;10:15;82;10:20;82;10:20;82;10:25;82;10:25;82;10:30;82;10:30;82;10:35;82;10:35;82;10:40;82;10:40;82;10:45;82;10:45;82;10:50;82;10:50;82;10:55;82;10:55;82;11:00;82;11:00;82;11:05;82;11:05;82;11:40;;;;;;;;;;;;;;;;;;;;;82;11:40;82;11:40;84;10:55;84;16:15;;;;;;;;;;;;;;;;;;;;;84;16:15;84;16:25;84;16:25;84;16:30;84;16:30;84;16:35;84;16:35;84;16:40;84;16:40;84;16:45;84;16:45;84;16:50;84;16:50;84;16:55;84;16:55;84;17:00;84;17:00;84;17:05;84;17:05;84;17:10;84;17:10;84;17:15;84;17:15;84;17:35;
ComDragagem20302;5880;23.0;195.0;8.75;0;0;1;82;06:17;4.25;14.83;3.58;22.67;TEV;58;BERÇO TEV;83;05:00;83;05:20;83;05:20;83;05:25;83;05:25;83;05:30;83;05:30;83;05:35;83;05:35;83;05:40;83;05:40;83;05:45;83;05:45;83;06:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;06:20;83;06:20;84;05:45;84;15:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;15:50;84;16:20;84;16:20;84;16:25;84;16:25;84;16:30;84;16:30;84;16:35;84;16:35;84;16:40;84;16:40;84;16:45;84;16:45;84;17:05;
ComDragagem20302;5881;23.0;175.0;0.0;0;0;0;82;04:16;0.0;0.0;1.75;1.75;USIMINAS;65;BERÇO USIMINAS 1;82;06:05;82;06:25;82;06:25;82;06:30;82;06:30;82;06:35;82;06:35;82;06:40;82;06:40;82;06:45;82;06:45;82;06:50;82;06:50;82;06:55;82;06:55;82;07:00;82;07:00;82;07:05;82;07:05;82;07:10;82;07:10;82;07:15;82;07:15;82;07:20;82;07:20;82;07:25;82;07:25;82;07:30;82;07:30;82;07:35;82;07:35;82;07:55;82;07:55;82;08:30;82;08:30;82;08:30;87;05:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5883;23.0;175.0;10.25;0;0;0;83;05:22;0.0;0.0;0.25;0.25;RUMO - GSM - I;85;BERÇO RUMO 2;83;05:40;83;06:00;83;06:00;83;06:05;83;06:05;83;06:10;83;06:10;83;06:15;83;06:15;83;06:20;83;06:20;83;06:25;83;06:25;83;06:30;83;06:30;83;06:35;83;06:35;83;06:40;83;06:40;83;06:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;06:50;83;06:50;85;13:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4787;23.0;225.0;0.0;0;0;0;29;15:39;375.25;869.33;63.08;1307.67;COFCO;9;BERÇO ARM 12A;84;03:20;84;03:40;84;03:40;84;03:45;84;03:45;84;03:50;84;03:50;84;03:55;84;03:55;84;04:00;84;04:00;84;04:05;84;04:05;84;04:10;84;04:10;84;04:15;84;04:15;84;04:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;04:50;84;04:50;87;09:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4814;23.0;225.0;0.0;0;0;0;30;16:47;373.42;847.83;63.83;1285.08;COFCO;10;BERÇO ARM 13/14;84;05:55;84;06:15;84;06:15;84;06:20;84;06:20;84;06:25;84;06:25;84;06:30;84;06:30;84;06:35;84;06:35;84;06:40;84;06:40;84;06:45;84;06:45;84;06:50;84;06:50;84;07:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;07:25;84;07:25;88;07:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4699;23.0;225.0;0.0;0;0;0;26;07:23;389.33;934.33;65.17;1388.83;COPESUCAR;14;BERÇO ARM 20/21;84;04:15;84;04:35;84;04:35;84;04:40;84;04:40;84;04:45;84;04:45;84;04:50;84;04:50;84;04:55;84;04:55;84;05:00;84;05:00;84;05:05;84;05:05;84;05:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;05:40;84;05:40;86;20:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5293;23.0;225.0;0.0;0;0;0;53;00:03;101.5;560.17;86.25;747.92;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;84;04:00;84;04:20;84;04:20;84;04:25;84;04:25;84;04:30;84;04:30;84;04:35;84;04:35;84;04:40;84;04:40;84;04:45;84;04:45;84;04:50;84;04:50;84;04:55;84;04:55;84;05:00;84;05:00;84;05:05;84;05:05;84;05:10;84;05:10;84;05:15;84;05:15;84;05:20;84;05:20;84;05:25;84;05:25;84;05:30;84;05:30;84;05:50;84;05:50;84;06:35;84;06:35;84;06:35;87;05:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5409;23.0;225.0;0.0;0;0;0;59;18:52;146.92;428.67;14.08;589.67;TEAG;51;BERÇO TEAG;84;08:35;84;08:55;84;08:55;84;09:00;84;09:00;84;09:05;84;09:05;84;09:10;84;09:10;84;09:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;09:45;84;09:45;88;03:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5815;23.0;225.0;0.0;0;0;0;80;23:41;9.17;56.83;9.33;75.33;RUMO - GSA - E;84;BERÇO RUMO 1;84;03:05;84;03:25;84;03:25;84;03:30;84;03:30;84;03:35;84;03:35;84;03:40;84;03:40;84;03:45;84;03:45;84;03:50;84;03:50;84;03:55;84;03:55;84;04:00;84;04:00;84;04:05;84;04:05;84;04:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;04:35;84;04:35;86;10:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5819;23.0;295.0;14.25;0;0;0;80;22:58;34.33;34.5;13.42;82.25;BTP;34;BERÇO BTP 3;84;09:15;84;09:35;84;09:35;84;09:40;84;09:40;84;09:45;84;09:45;84;09:50;84;09:50;84;09:55;84;09:55;84;10:00;84;10:00;84;10:05;84;10:05;84;10:10;84;10:10;84;10:15;84;10:15;84;10:20;84;10:20;84;10:25;84;10:25;84;10:30;84;10:30;84;11:05;;;;;;;;;;;;;;;;;84;11:05;84;11:05;85;13:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5842;23.0;215.0;8.25;0;0;0;81;00:00;9.92;51.5;22.58;84.0;BTP;32;BERÇO BTP 1;84;12:00;84;12:20;84;12:20;84;12:25;84;12:25;84;12:30;84;12:30;84;12:35;84;12:35;84;12:40;84;12:40;84;12:45;84;12:45;84;12:50;84;12:50;84;12:55;84;12:55;84;13:00;84;13:00;84;13:05;84;13:05;84;13:10;84;13:10;84;13:15;84;13:15;84;13:50;;;;;;;;;;;;;;;;;84;13:50;84;13:50;85;05:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5843;23.0;305.0;9.75;0;0;0;81;01:03;10.25;54.0;21.58;85.83;BTP;33;BERÇO BTP 2;84;14:55;84;15:15;84;15:15;84;15:20;84;15:20;84;15:25;84;15:25;84;15:30;84;15:30;84;15:35;84;15:35;84;15:40;84;15:40;84;15:45;84;15:45;84;15:50;84;15:50;84;15:55;84;15:55;84;16:00;84;16:00;84;16:05;84;16:05;84;16:10;84;16:10;84;16:45;;;;;;;;;;;;;;;;;84;16:45;84;16:45;85;15:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5821;23.0;205.0;11.75;0;0;0;80;23:42;9.67;61.83;10.25;81.75;DPW - CGC;43;BERÇO DPW 2;84;09:30;84;09:50;84;09:50;84;09:55;84;09:55;84;10:00;84;10:00;84;10:05;84;10:05;84;10:10;84;10:10;84;10:15;84;10:15;84;10:20;84;10:20;84;10:25;84;10:25;84;10:30;84;10:30;84;10:35;84;10:35;84;11:10;;;;;;;;;;;;;;;;;;;;;;;;;84;11:10;84;11:10;85;02:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;5822;23.0;275.0;14.25;0;0;0;80;23:42;8.67;62.83;13.0;84.5;DPW - CGC;42;BERÇO DPW 1;84;12:15;84;12:35;84;12:35;84;12:40;84;12:40;84;12:45;84;12:45;84;12:50;84;12:50;84;12:55;84;12:55;84;13:00;84;13:00;84;13:05;84;13:05;84;13:10;84;13:10;84;13:15;84;13:15;84;13:20;84;13:20;84;13:35;;;;;;;;;;;;;;;;;;;;;;;;;84;13:35;84;13:35;85;10:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
