SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
11032026_CPLEX_S013;2920;32.0;182.94;10.54;0;0;0;166;09:36;24.83;0.0;1.42;26.25;OUTROS_SABOO;36;BERÇO CS 01;167.0;11:55;167.0;12:15;167.0;12:15;167.0;12:20;167.0;12:20;167.0;12:25;167.0;12:25;167.0;12:30;167.0;12:30;167.0;12:35;167.0;12:35;167.0;12:40;167.0;12:40;167.0;12:45;167.0;12:45;167.0;12:50;167.0;12:50;167.0;12:55;167.0;12:55;167.0;13:00;167.0;13:00;167.0;13:05;167.0;13:05;167.0;13:15;;;;;;;;;;;;;;;;;;;;;167.0;13:15;167.0;13:15;176.0;10:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2923;24.0;158.15;5.59;0;0;0;166;14:24;15.25;0.0;4.42;19.67;USIMINAS;67;BERÇO USIMINAS 3;167.0;10:05;167.0;10:25;167.0;10:25;167.0;10:30;167.0;10:30;167.0;10:35;167.0;10:35;167.0;10:40;167.0;10:40;167.0;10:45;167.0;10:45;167.0;10:50;167.0;10:50;167.0;10:55;167.0;10:55;167.0;11:00;167.0;11:00;167.0;11:05;167.0;11:05;167.0;11:10;167.0;11:10;167.0;11:15;167.0;11:15;167.0;11:20;167.0;11:20;167.0;11:25;167.0;11:25;167.0;11:30;167.0;11:30;167.0;11:35;167.0;11:35;167.0;11:50;167.0;11:50;167.0;12:20;167.0;12:20;167.0;12:20;172.0;02:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2925;32.0;183.3;11.1;0;0;0;166;22:23;7.25;0.0;4.25;11.5;AGEO_TERMINAIS;77;BERÇO IB OE;167.0;09:55;167.0;10:15;167.0;10:15;167.0;10:20;167.0;10:20;167.0;10:25;167.0;10:25;167.0;10:30;167.0;10:30;167.0;10:35;167.0;10:35;167.0;10:40;167.0;10:40;167.0;10:45;167.0;10:45;167.0;10:50;167.0;10:50;167.0;10:55;167.0;10:55;167.0;11:00;167.0;11:00;167.0;11:05;167.0;11:05;167.0;11:15;;;;;;;;;;;;;;;;;;;;;167.0;11:15;167.0;11:15;176.0;10:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2929;32.0;183.09;8.5;0;0;0;167;02:35;21.42;6.0;0.0;27.42;TRANSPETRO;2;BERÇO AL 01;168.0;06:00;168.0;06:20;168.0;06:20;168.0;06:25;168.0;06:25;168.0;06:30;168.0;06:30;168.0;06:35;168.0;06:35;168.0;06:40;168.0;06:40;168.0;06:45;168.0;06:45;168.0;06:50;168.0;06:50;168.0;06:55;168.0;06:55;168.0;07:00;168.0;07:00;168.0;07:05;168.0;07:05;168.0;07:10;168.0;07:10;168.0;07:15;168.0;07:15;168.0;07:20;168.0;07:20;168.0;07:50;;;;;;;;;;;;;168.0;07:50;168.0;07:50;170.0;01:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2931;27.0;169.37;6.44;0;0;0;167;05:24;0.92;0.0;0.33;1.25;OUTROS_OUT;17;BERÇO ARM 25;167.0;06:40;167.0;07:00;167.0;07:00;167.0;07:05;167.0;07:05;167.0;07:10;167.0;07:10;167.0;07:15;167.0;07:15;167.0;07:20;167.0;07:20;167.0;07:25;167.0;07:25;167.0;07:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;167.0;07:35;167.0;07:35;171.0;12:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2934;32.0;199.85;10.84;0;0;0;167;06:31;0.33;0.0;0.17;0.5;OUTROS_MACUCO;24;BERÇO ARM 33;167.0;07:05;167.0;07:25;167.0;07:25;167.0;07:30;167.0;07:30;167.0;07:35;167.0;07:35;167.0;07:40;167.0;07:40;167.0;07:45;167.0;07:45;167.0;07:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;167.0;07:55;167.0;07:55;171.0;19:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2941;25.0;182.47;8.1;0;0;0;168;00:01;0.0;6.0;1.17;7.17;SANTOSBR;55;BERÇO TECON 3;168.0;07:15;168.0;07:35;168.0;07:35;168.0;07:40;168.0;07:40;168.0;07:45;168.0;07:45;168.0;07:50;168.0;07:50;168.0;07:55;168.0;07:55;168.0;08:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168.0;08:05;168.0;08:05;169.0;10:10;169.0;12:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;12:35;169.0;13:05;169.0;13:05;169.0;13:10;169.0;13:10;169.0;13:15;169.0;13:15;169.0;13:20;169.0;13:20;169.0;13:25;169.0;13:25;169.0;13:45;
11032026_CPLEX_S013;2942;48.0;335.98;11.8;0;0;0;168;00:30;0.0;0.0;0.08;0.08;BTP;32;BERÇO BTP 1;168.0;00:35;168.0;00:55;168.0;00:55;168.0;01:00;168.0;01:00;168.0;01:05;168.0;01:05;168.0;01:10;168.0;01:10;168.0;01:15;168.0;01:15;168.0;01:20;168.0;01:20;168.0;01:25;168.0;01:25;168.0;01:30;168.0;01:30;168.0;01:35;168.0;01:35;168.0;01:40;168.0;01:40;168.0;01:45;168.0;01:45;168.0;01:50;168.0;01:50;168.0;02:20;;;;;;;;;;;;;;;;;168.0;02:20;168.0;02:20;169.0;01:25;169.0;01:35;;;;;;;;;;;;;;;;;169.0;01:35;169.0;01:45;169.0;01:45;169.0;01:50;169.0;01:50;169.0;01:55;169.0;01:55;169.0;02:00;169.0;02:00;169.0;02:05;169.0;02:05;169.0;02:10;169.0;02:10;169.0;02:15;169.0;02:15;169.0;02:20;169.0;02:20;169.0;02:25;169.0;02:25;169.0;02:30;169.0;02:30;169.0;02:35;169.0;02:35;169.0;02:40;169.0;02:40;169.0;03:00;
11032026_CPLEX_S013;2943;37.0;255.0;10.5;0;0;0;168;01:00;0.0;11.17;0.0;11.17;DPW - CGC;42;BERÇO DPW 1;168.0;12:10;168.0;12:30;168.0;12:30;168.0;12:35;168.0;12:35;168.0;12:40;168.0;12:40;168.0;12:45;168.0;12:45;168.0;12:50;168.0;12:50;168.0;12:55;168.0;12:55;168.0;13:00;168.0;13:00;168.0;13:05;168.0;13:05;168.0;13:10;168.0;13:10;168.0;13:15;168.0;13:15;168.0;13:25;;;;;;;;;;;;;;;;;;;;;;;;;168.0;13:25;168.0;13:25;169.0;07:00;169.0;07:10;;;;;;;;;;;;;;;;;;;;;;;;;169.0;07:10;169.0;07:40;169.0;07:40;169.0;07:45;169.0;07:45;169.0;07:50;169.0;07:50;169.0;07:55;169.0;07:55;169.0;08:00;169.0;08:00;169.0;08:05;169.0;08:05;169.0;08:10;169.0;08:10;169.0;08:15;169.0;08:15;169.0;08:20;169.0;08:20;169.0;08:25;169.0;08:25;169.0;08:45;
11032026_CPLEX_S013;2945;32.0;228.99;7.36;0;0;0;168;04:00;0.0;0.0;0.0;0.0;TGG;59;BERÇO TGG;168.0;04:00;168.0;04:20;168.0;04:20;168.0;04:25;168.0;04:25;168.0;04:30;168.0;04:30;168.0;04:35;168.0;04:35;168.0;05:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168.0;05:05;168.0;05:05;170.0;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2946;48.0;330.08;12.1;0;0;0;168;04:36;0.0;2.42;0.0;2.42;BTP;33;BERÇO BTP 2;168.0;07:05;168.0;07:25;168.0;07:25;168.0;07:30;168.0;07:30;168.0;07:35;168.0;07:35;168.0;07:40;168.0;07:40;168.0;07:45;168.0;07:45;168.0;07:50;168.0;07:50;168.0;07:55;168.0;07:55;168.0;08:00;168.0;08:00;168.0;08:05;168.0;08:05;168.0;08:10;168.0;08:10;168.0;08:15;168.0;08:15;168.0;08:20;168.0;08:20;168.0;08:50;;;;;;;;;;;;;;;;;168.0;08:50;168.0;08:50;169.0;11:20;169.0;13:40;;;;;;;;;;;;;;;;;169.0;13:40;169.0;13:50;169.0;13:50;169.0;13:55;169.0;13:55;169.0;14:00;169.0;14:00;169.0;14:05;169.0;14:05;169.0;14:10;169.0;14:10;169.0;14:15;169.0;14:15;169.0;14:20;169.0;14:20;169.0;14:25;169.0;14:25;169.0;14:30;169.0;14:30;169.0;14:35;169.0;14:35;169.0;14:40;169.0;14:40;169.0;14:45;169.0;14:45;169.0;15:05;
11032026_CPLEX_S013;2948;35.0;185.97;9.0;0;0;0;168;08:10;0.0;14.67;0.0;14.67;SANTOSBR;52;BERÇO TECON 1.1;168.0;22:50;168.0;23:10;168.0;23:10;168.0;23:15;168.0;23:15;168.0;23:20;168.0;23:20;168.0;23:25;168.0;23:25;168.0;23:30;168.0;23:30;168.0;23:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168.0;23:40;168.0;23:40;169.0;19:45;169.0;21:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;21:05;169.0;21:35;169.0;21:35;169.0;21:40;169.0;21:40;169.0;21:45;169.0;21:45;169.0;21:50;169.0;21:50;169.0;21:55;169.0;21:55;169.0;22:15;
11032026_CPLEX_S013;2950;27.0;165.17;7.0;0;0;0;168;09:48;14.17;0.0;0.42;14.58;DOW;41;BERÇO DOW;169.0;00:25;169.0;00:45;169.0;00:45;169.0;00:50;169.0;00:50;169.0;00:55;169.0;00:55;169.0;01:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;01:25;169.0;01:25;170.0;03:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2951;27.0;165.17;8.7;0;0;0;168;10:00;0.0;0.0;0.92;0.92;AGEO_TERMINAIS;46;BERÇO IB BC;168.0;10:55;168.0;11:15;168.0;11:15;168.0;11:20;168.0;11:20;168.0;11:25;168.0;11:25;168.0;11:30;168.0;11:30;168.0;11:35;168.0;11:35;168.0;11:40;168.0;11:40;168.0;11:45;168.0;11:45;168.0;11:50;168.0;11:50;168.0;11:55;168.0;11:55;168.0;12:00;168.0;12:00;168.0;12:05;168.0;12:05;168.0;12:15;;;;;;;;;;;;;;;;;;;;;168.0;12:15;168.0;12:15;170.0;03:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2952;30.0;179.99;7.1;0;0;0;168;11:30;0.0;0.0;0.0;0.0;OUTROS_MACUCO;23;BERÇO ARM 32;168.0;11:30;168.0;11:50;168.0;11:50;168.0;11:55;168.0;11:55;168.0;12:00;168.0;12:00;168.0;12:05;168.0;12:05;168.0;12:10;168.0;12:10;168.0;12:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168.0;12:40;168.0;12:40;172.0;18:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2953;40.0;276.2;12.5;0;0;0;168;12:30;11.5;0.0;0.33;11.83;DPW - CGC;43;BERÇO DPW 2;169.0;00:20;169.0;00:40;169.0;00:40;169.0;00:45;169.0;00:45;169.0;00:50;169.0;00:50;169.0;00:55;169.0;00:55;169.0;01:00;169.0;01:00;169.0;01:05;169.0;01:05;169.0;01:10;169.0;01:10;169.0;01:15;169.0;01:15;169.0;01:20;169.0;01:20;169.0;01:25;169.0;01:25;169.0;01:35;;;;;;;;;;;;;;;;;;;;;;;;;169.0;01:35;169.0;01:35;169.0;17:45;169.0;18:15;;;;;;;;;;;;;;;;;;;;;;;;;169.0;18:15;169.0;18:45;169.0;18:45;169.0;18:50;169.0;18:50;169.0;18:55;169.0;18:55;169.0;19:00;169.0;19:00;169.0;19:05;169.0;19:05;169.0;19:10;169.0;19:10;169.0;19:15;169.0;19:15;169.0;19:20;169.0;19:20;169.0;19:25;169.0;19:25;169.0;19:30;169.0;19:30;169.0;19:50;
11032026_CPLEX_S013;2954;33.0;182.84;8.0;0;0;0;168;13:20;0.0;0.0;3.17;3.17;AGEO_TERMINAIS;1;BERÇO Ageo I;168.0;16:30;168.0;16:50;168.0;16:50;168.0;16:55;168.0;16:55;168.0;17:00;168.0;17:00;168.0;17:05;168.0;17:05;168.0;17:10;168.0;17:10;168.0;17:15;168.0;17:15;168.0;17:20;168.0;17:20;168.0;17:25;168.0;17:25;168.0;17:30;168.0;17:30;168.0;17:35;168.0;17:35;168.0;17:40;168.0;17:40;168.0;18:10;;;;;;;;;;;;;;;;;;;;;168.0;18:10;168.0;18:10;172.0;06:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2955;40.0;254.94;10.1;0;0;0;168;15:30;0.0;4.75;0.0;4.75;SANTOSBR;54;BERÇO TECON 2;168.0;20:15;168.0;20:35;168.0;20:35;168.0;20:40;168.0;20:40;168.0;20:45;168.0;20:45;168.0;20:50;168.0;20:50;168.0;20:55;168.0;20:55;168.0;21:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168.0;21:05;168.0;21:05;169.0;16:45;169.0;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;17:50;169.0;18:20;169.0;18:20;169.0;18:25;169.0;18:25;169.0;18:30;169.0;18:30;169.0;18:35;169.0;18:35;169.0;18:40;169.0;18:40;169.0;19:00;
11032026_CPLEX_S013;2958;32.0;189.99;6.91;0;0;0;168;23:28;0.0;0.0;1.75;1.75;CUTRALE - GSA - E;40;BERÇO CUTRALE;169.0;01:15;169.0;01:35;169.0;01:35;169.0;01:40;169.0;01:40;169.0;01:45;169.0;01:45;169.0;02:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;02:15;169.0;02:15;172.0;00:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2959;27.0;177.46;7.2;0;0;0;168;23:59;0.0;0.0;0.0;0.0;OUTROS_ECOPORTO;70;BERÇO VAL;169.0;00:00;169.0;00:20;169.0;00:20;169.0;00:25;169.0;00:25;169.0;00:30;169.0;00:30;169.0;00:35;169.0;00:35;169.0;00:40;169.0;00:40;169.0;00:45;169.0;00:45;169.0;00:50;169.0;00:50;169.0;00:55;169.0;00:55;169.0;01:00;169.0;01:00;169.0;01:05;169.0;01:05;169.0;01:10;169.0;01:10;169.0;01:20;;;;;;;;;;;;;;;;;;;;;169.0;01:20;169.0;01:20;170.0;02:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2962;32.0;183.1;8.3;0;0;0;169;06:25;0.0;0.0;0.08;0.08;VOPAK;5;BERÇO AL 04;169.0;06:30;169.0;06:50;169.0;06:50;169.0;06:55;169.0;06:55;169.0;07:00;169.0;07:00;169.0;07:05;169.0;07:05;169.0;07:10;169.0;07:10;169.0;07:15;169.0;07:15;169.0;07:20;169.0;07:20;169.0;07:25;169.0;07:25;169.0;07:30;169.0;07:30;169.0;07:35;169.0;07:35;169.0;07:40;169.0;07:40;169.0;07:45;169.0;07:45;169.0;07:50;169.0;07:50;169.0;08:00;;;;;;;;;;;;;169.0;08:00;169.0;08:00;172.0;23:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2967;19.0;88.9;5.5;0;0;0;169;09:30;0.0;0.0;0.08;0.08;SAIPEM;50;BERÇO SAIPEM 3;169.0;09:35;169.0;09:55;169.0;09:55;169.0;10:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;10:25;169.0;10:25;171.0;15:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2968;37.0;227.92;10.8;0;0;0;169;09:30;0.0;0.0;0.0;0.0;DPW - CGC;42;BERÇO DPW 1;169.0;09:30;169.0;09:50;169.0;09:50;169.0;09:55;169.0;09:55;169.0;10:00;169.0;10:00;169.0;10:05;169.0;10:05;169.0;10:10;169.0;10:10;169.0;10:15;169.0;10:15;169.0;10:20;169.0;10:20;169.0;10:25;169.0;10:25;169.0;10:30;169.0;10:30;169.0;10:35;169.0;10:35;169.0;10:45;;;;;;;;;;;;;;;;;;;;;;;;;169.0;10:45;169.0;10:45;170.0;09:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2971;42.0;320.58;10.6;0;0;0;169;13:00;0.0;4.58;0.0;4.58;DPW - CGC;43;BERÇO DPW 2;169.0;17:35;169.0;17:55;169.0;17:55;169.0;18:00;169.0;18:00;169.0;18:05;169.0;18:05;169.0;18:10;169.0;18:10;169.0;18:15;169.0;18:15;169.0;18:20;169.0;18:20;169.0;18:25;169.0;18:25;169.0;18:30;169.0;18:30;169.0;18:35;169.0;18:35;169.0;18:40;169.0;18:40;169.0;18:50;;;;;;;;;;;;;;;;;;;;;;;;;169.0;18:50;169.0;18:50;170.0;08:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2972;48.0;300.0;9.9;0;0;0;169;16:15;0.0;0.92;0.0;0.92;SANTOSBR;54;BERÇO TECON 2;169.0;17:10;169.0;17:30;169.0;17:30;169.0;17:35;169.0;17:35;169.0;17:40;169.0;17:40;169.0;17:45;169.0;17:45;169.0;17:50;169.0;17:50;169.0;18:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;18:00;169.0;18:00;170.0;08:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2973;32.0;199.97;8.55;0;0;1;169;16:30;0.0;0.0;0.5;0.5;TEV;58;BERÇO TEV;169.0;17:00;169.0;17:20;169.0;17:20;169.0;17:25;169.0;17:25;169.0;17:30;169.0;17:30;169.0;17:35;169.0;17:35;169.0;17:40;169.0;17:40;169.0;17:45;169.0;17:45;169.0;18:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;18:15;169.0;18:15;171.0;12:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2975;45.0;299.9;12.9;0;0;0;169;17:30;0.0;0.0;0.0;0.0;BTP;34;BERÇO BTP 3;169.0;17:30;169.0;17:50;169.0;17:50;169.0;17:55;169.0;17:55;169.0;18:00;169.0;18:00;169.0;18:05;169.0;18:05;169.0;18:10;169.0;18:10;169.0;18:15;169.0;18:15;169.0;18:20;169.0;18:20;169.0;18:25;169.0;18:25;169.0;18:30;169.0;18:30;169.0;18:35;169.0;18:35;169.0;18:40;169.0;18:40;169.0;18:45;169.0;18:45;169.0;18:55;;;;;;;;;;;;;;;;;169.0;18:55;169.0;18:55;170.0;10:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2977;48.0;333.2;11.5;0;0;0;169;20:10;0.0;0.0;0.0;0.0;BTP;33;BERÇO BTP 2;169.0;20:10;169.0;20:30;169.0;20:30;169.0;20:35;169.0;20:35;169.0;20:40;169.0;20:40;169.0;20:45;169.0;20:45;169.0;20:50;169.0;20:50;169.0;20:55;169.0;20:55;169.0;21:00;169.0;21:00;169.0;21:05;169.0;21:05;169.0;21:10;169.0;21:10;169.0;21:15;169.0;21:15;169.0;21:20;169.0;21:20;169.0;21:25;169.0;21:25;169.0;21:35;;;;;;;;;;;;;;;;;169.0;21:35;169.0;21:35;170.0;15:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2661;30.0;180.0;10.07;0;0;0;152;12:00;202.58;12.83;24.0;239.42;NITA;10;BERÇO ARM 13/14;162.0;11:25;162.0;11:45;162.0;11:45;162.0;11:50;162.0;11:50;162.0;11:55;162.0;11:55;162.0;12:00;162.0;12:00;162.0;12:05;162.0;12:05;162.0;12:10;162.0;12:10;162.0;12:15;162.0;12:15;162.0;12:20;162.0;12:20;162.0;12:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;162.0;12:30;162.0;12:30;178.0;14:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2696;32.0;229.0;7.23;0;0;0;154;03:30;362.92;10.5;0.0;373.42;COPESUCAR;14;BERÇO ARM 20/21;169.0;16:55;169.0;17:15;169.0;17:15;169.0;17:20;169.0;17:20;169.0;17:25;169.0;17:25;169.0;17:30;169.0;17:30;169.0;17:35;169.0;17:35;169.0;17:40;169.0;17:40;169.0;17:45;169.0;17:45;169.0;18:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;169.0;18:15;169.0;18:15;176.0;08:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_S013;2728;32.0;199.87;6.81;0;0;0;155;22:30;97.5;24.0;21.17;142.67;OUTROS_PONTA;29;BERÇO ARM 38;161.0;21:10;161.0;21:30;161.0;21:30;161.0;21:35;161.0;21:35;161.0;21:40;161.0;21:40;161.0;22:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;161.0;22:10;161.0;22:10;171.0;07:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
