SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
ComDragagem2035;6716;185.0;23.0;8.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1235
ComDragagem2035;6717;366.0;49.0;15.0;31;CGC;BERÇO TECON 3;CARGO;N/A;2485
ComDragagem2035;6718;265.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1090
ComDragagem2035;6719;295.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1420
ComDragagem2035;6720;155.0;23.0;0.0;32;GL;BERÇO AL 03;CARGO;N/A;2375
ComDragagem2035;6721;175.0;23.0;9.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;3395
ComDragagem2035;6722;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
ComDragagem2035;6723;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2025
ComDragagem2035;6724;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
ComDragagem2035;6726;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 3;CARGO;N/A;5995
ComDragagem2035;6727;255.0;23.0;10.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1085
ComDragagem2035;6728;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3305
ComDragagem2035;6729;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6040
ComDragagem2035;6730;135.0;23.0;7.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1605
ComDragagem2035;6736;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3340
ComDragagem2035;6737;185.0;23.0;9.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1010
ComDragagem2035;6738;275.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1230
ComDragagem2035;6742;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1290
ComDragagem2035;6743;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1170
ComDragagem2035;6744;255.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1085
ComDragagem2035;6745;295.0;23.0;10.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1435
ComDragagem2035;6747;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1380
ComDragagem2035;6748;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 1;CARGO;N/A;5975
ComDragagem2035;6750;105.9;22.0;6.8;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;1730
ComDragagem2035;6751;185.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1180
ComDragagem2035;6752;245.0;23.0;10.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1295
ComDragagem2035;6753;295.0;23.0;12.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1515
ComDragagem2035;6754;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2845
ComDragagem2035;6757;275.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1185
ComDragagem2035;6758;135.0;23.0;6.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;800
ComDragagem2035;6759;215.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1275
ComDragagem2035;6760;366.0;49.0;15.0;31;CGC;BERÇO TECON 2;CARGO;N/A;2510
ComDragagem2035;6761;255.0;23.0;10.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1185
ComDragagem2035;6762;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4840
ComDragagem2035;6766;185.0;23.0;9.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
ComDragagem2035;6767;185.0;23.0;10.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1110
ComDragagem2035;6768;235.0;23.0;11.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1185
ComDragagem2035;6773;185.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;895
ComDragagem2035;6774;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1210
ComDragagem2035;6776;195.0;23.0;9.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1205
ComDragagem2035;6777;235.0;23.0;11.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1155
ComDragagem2035;6778;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2545
ComDragagem2035;6780;225.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6415
ComDragagem2035;6781;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1950
ComDragagem2035;6782;165.0;23.0;9.25;46;CGNC;BERÇO USIMINAS 2;CARGO;N/A;5795
ComDragagem2035;6784;215.0;23.0;10.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1190
ComDragagem2035;6785;185.0;23.0;10.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1145
ComDragagem2035;6786;255.0;23.0;11.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1115
ComDragagem2035;6787;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3275
ComDragagem2035;6796;215.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1000
ComDragagem2035;6797;195.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;900
ComDragagem2035;6798;215.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;945
ComDragagem2035;6799;265.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1195
ComDragagem2035;6800;295.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1500
ComDragagem2035;6801;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4000
ComDragagem2035;6803;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1295
ComDragagem2035;6805;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1390
ComDragagem2035;6806;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1395
ComDragagem2035;6808;155.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2225
ComDragagem2035;6809;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1965
ComDragagem2035;6810;205.0;23.0;11.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1235
ComDragagem2035;6811;275.0;23.0;12.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1065
ComDragagem2035;6812;295.0;23.0;13.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1530
ComDragagem2035;6821;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3365
ComDragagem2035;6822;135.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1010
ComDragagem2035;6823;215.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;955
ComDragagem2035;6824;366.0;49.0;15.0;21;CGC;BERÇO DPW 1;CARGO;N/A;2585
ComDragagem2035;6825;235.0;23.0;12.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1220
ComDragagem2035;6826;305.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1500
ComDragagem2035;6828;225.0;23.0;13.25;27;GSM - I;BERÇO ARM 23;CARGO;N/A;3100
ComDragagem2035;6829;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1275
ComDragagem2035;6830;265.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1095
ComDragagem2035;6831;265.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1145
ComDragagem2035;6832;155.0;23.0;8.25;32;GL;BERÇO AL 03;CARGO;N/A;2745
ComDragagem2035;6833;225.0;23.0;14.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;7190
ComDragagem2035;6835;165.0;23.0;9.75;47;GL;BERÇO AL 04;CARGO;N/A;2540
ComDragagem2035;6836;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6000
ComDragagem2035;6837;135.0;23.0;7.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;605
ComDragagem2035;6838;205.0;23.0;11.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1275
ComDragagem2035;6839;275.0;23.0;13.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1045
ComDragagem2035;6840;255.0;23.0;13.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1165
ComDragagem2035;6841;339.0;43.0;14.0;3;CGC;BERÇO TECON10 3;CARGO;N/A;1685
ComDragagem2035;6842;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3350
ComDragagem2035;6843;185.0;23.0;11.75;11;GL;BERÇO Ageo I;CARGO;N/A;3955
ComDragagem2035;6849;205.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1045
ComDragagem2035;6850;275.0;23.0;14.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1260
ComDragagem2035;6852;225.0;23.0;14.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3515
ComDragagem2035;6853;135.0;23.0;7.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;680
ComDragagem2035;6854;205.0;23.0;11.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1095
ComDragagem2035;6855;366.0;49.0;15.0;31;CGC;BERÇO TECON 2;CARGO;N/A;2525
ComDragagem2035;6856;275.0;23.0;13.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1065
ComDragagem2035;6857;295.0;23.0;13.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1450
ComDragagem2035;6858;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4840
ComDragagem2035;6860;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2535
ComDragagem2035;6862;195.0;23.0;11.75;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;5690
ComDragagem2035;6863;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6405
ComDragagem2035;6864;185.0;23.0;11.25;43;GL;BERÇO AL 01;CARGO;N/A;2330
ComDragagem2035;6865;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6310
ComDragagem2035;6866;155.0;23.0;0.0;2;GL;BERÇO AL 01;CARGO;N/A;3040
ComDragagem2035;6867;215.0;23.0;8.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1160
ComDragagem2035;6868;255.0;23.0;9.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1140
ComDragagem2035;6869;255.0;23.0;9.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1125
ComDragagem2035;6870;339.0;43.0;14.0;3;CGC;BERÇO TECON10 3;CARGO;N/A;1740
ComDragagem2035;6871;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3960
ComDragagem2035;6880;295.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1455
ComDragagem2035;6883;185.0;23.0;9.25;27;GSM - I;BERÇO ARM 23;CARGO;N/A;4645
ComDragagem2035;6885;215.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1380
ComDragagem2035;6886;185.0;23.0;8.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1120
ComDragagem2035;6887;255.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1140
ComDragagem2035;6888;255.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1195
ComDragagem2035;6889;295.0;23.0;10.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1650
ComDragagem2035;6890;175.0;23.0;0.0;32;GL;BERÇO AL 03;CARGO;N/A;4725
ComDragagem2035;6891;225.0;23.0;9.75;35;GSM - I;BERÇO TERMAG;CARGO;N/A;6955
ComDragagem2035;6892;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2565
ComDragagem2035;6893;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2685
ComDragagem2035;6894;155.0;23.0;0.0;45;GL;BERÇO AL 04;CARGO;N/A;2775
ComDragagem2035;6895;185.0;23.0;9.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1230
ComDragagem2035;6896;275.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1125
ComDragagem2035;6897;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3240
ComDragagem2035;6898;155.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;2835
ComDragagem2035;6905;195.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1020
ComDragagem2035;6906;275.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1220
ComDragagem2035;6907;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3980
ComDragagem2035;6911;185.0;23.0;9.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1190
ComDragagem2035;6912;366.0;49.0;15.0;31;CGC;BERÇO TECON 3;CARGO;N/A;2505
ComDragagem2035;6913;275.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1160
ComDragagem2035;6916;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1325
ComDragagem2035;6917;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2545
ComDragagem2035;6920;175.0;23.0;8.75;2;GL;BERÇO AL 02;CARGO;N/A;3750
ComDragagem2035;6921;215.0;23.0;9.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1225
ComDragagem2035;6922;275.0;23.0;10.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1075
ComDragagem2035;6923;195.0;23.0;11.75;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5755
ComDragagem2035;6924;155.0;23.0;8.25;11;GL;BERÇO IB OE;CARGO;N/A;2850
ComDragagem2035;6926;215.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;975
ComDragagem2035;6927;215.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;915
ComDragagem2035;6928;325.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1430
ComDragagem2035;6929;185.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1130
ComDragagem2035;6930;275.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1145
ComDragagem2035;6931;275.0;23.0;10.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1280
ComDragagem2035;6933;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1460
ComDragagem2035;6936;195.0;23.0;9.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1180
ComDragagem2035;6937;255.0;23.0;11.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1190
ComDragagem2035;6942;125.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;955
ComDragagem2035;6943;366.0;49.0;15.0;21;CGC;BERÇO DPW 2;CARGO;N/A;2730
ComDragagem2035;6944;305.0;23.0;12.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1485
ComDragagem2035;6945;185.0;23.0;11.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4695
ComDragagem2035;6946;265.0;23.0;11.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1205
ComDragagem2035;6950;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2690
ComDragagem2035;6951;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
ComDragagem2035;6953;215.0;23.0;10.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1175
ComDragagem2035;6954;215.0;23.0;10.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1185
ComDragagem2035;6955;275.0;23.0;11.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1085
ComDragagem2035;6956;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3285
ComDragagem2035;6965;205.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1055
ComDragagem2035;6966;215.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;960
ComDragagem2035;6967;265.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1265
ComDragagem2035;6969;255.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1190
ComDragagem2035;6973;225.0;23.0;14.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;7045
ComDragagem2035;6974;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1405
ComDragagem2035;6975;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2530
ComDragagem2035;6976;245.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;6030
ComDragagem2035;6977;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2040
ComDragagem2035;6979;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6090
ComDragagem2035;6980;255.0;23.0;12.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1250
ComDragagem2035;6981;155.0;23.0;9.75;11;GL;BERÇO Ageo I;CARGO;N/A;2825
ComDragagem2035;6990;185.0;23.0;9.75;20;GL;BERÇO DOW;CARGO;N/A;2115
ComDragagem2035;6991;215.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;935
ComDragagem2035;6992;215.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;900
ComDragagem2035;6996;195.0;23.0;11.75;27;GSM - I;BERÇO ARM 23;CARGO;N/A;4740
ComDragagem2035;6997;175.0;23.0;10.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4150
ComDragagem2035;6998;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1215
ComDragagem2035;6999;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1145
ComDragagem2035;7000;265.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1060
ComDragagem2035;7001;185.0;23.0;10.75;32;GL;BERÇO AL 03;CARGO;N/A;4800
ComDragagem2035;7003;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1490
ComDragagem2035;7004;165.0;23.0;9.25;47;GL;BERÇO AL 04;CARGO;N/A;2540
ComDragagem2035;7005;175.0;23.0;11.25;47;GL;BERÇO AL 04;CARGO;N/A;3820
ComDragagem2035;7006;135.0;23.0;7.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;770
ComDragagem2035;7007;215.0;23.0;11.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1340
ComDragagem2035;7008;366.0;49.0;15.0;3;CGC;BERÇO TECON10 4;CARGO;N/A;2500
ComDragagem2035;7009;275.0;23.0;14.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1160
ComDragagem2035;7010;295.0;23.0;14.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1460
ComDragagem2035;7011;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3405
ComDragagem2035;7012;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6050
ComDragagem2035;7023;215.0;23.0;11.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1440
ComDragagem2035;7024;215.0;23.0;12.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1190
ComDragagem2035;7025;275.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1115
ComDragagem2035;7026;295.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1535
ComDragagem2035;7027;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1825
ComDragagem2035;7028;195.0;23.0;9.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1380
ComDragagem2035;7030;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 3;CARGO;N/A;3945
ComDragagem2035;7031;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;4540
ComDragagem2035;7032;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6705
ComDragagem2035;7033;185.0;23.0;11.75;43;GL;BERÇO AL 01;CARGO;N/A;1890
ComDragagem2035;7034;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
ComDragagem2035;7035;333.33;38.0;8.6;6;PASSAGEIROS;BERÇO OUT 2;PASSENGER;N/A;720
ComDragagem2035;7036;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6010
ComDragagem2035;7037;135.0;23.0;6.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;570
ComDragagem2035;7038;185.0;23.0;7.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1160
ComDragagem2035;7039;255.0;23.0;9.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1065
ComDragagem2035;7040;295.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1475
ComDragagem2035;7041;185.0;23.0;0.0;10;GL;BERÇO IB BC;CARGO;N/A;2315
ComDragagem2035;7042;185.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;3950
ComDragagem2035;7050;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3295
ComDragagem2035;7051;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4055
ComDragagem2035;7054;225.0;23.0;8.25;27;GSM - I;BERÇO ARM 23;CARGO;N/A;3020
ComDragagem2035;7056;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1195
ComDragagem2035;7057;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1185
ComDragagem2035;7061;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4785
ComDragagem2035;7065;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 1;CARGO;N/A;5620
ComDragagem2035;7066;215.0;23.0;8.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1210
ComDragagem2035;7067;295.0;23.0;11.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1440
ComDragagem2035;7068;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2835
ComDragagem2035;7069;175.0;23.0;0.0;11;GL;BERÇO IB OE;CARGO;N/A;3930
ComDragagem2035;7083;235.0;23.0;10.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1200
ComDragagem2035;7087;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1395
ComDragagem2035;7088;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 4;CARGO;N/A;6035
ComDragagem2035;7090;87.9;19.0;6.0;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;2190
ComDragagem2035;7091;105.9;22.0;6.5;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;390
ComDragagem2035;7094;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;6855
ComDragagem2035;7095;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3970
ComDragagem2035;7104;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1895
ComDragagem2035;7108;333.33;38.0;8.6;6;PASSAGEIROS;BERÇO OUT 2;PASSENGER;N/A;685
