SCENARIO_ID;ARRIVAL_ID;ROUTE_ID;START_TIME;END_TIME;FORWARD
2SemDragagem2030;4943;2;101355;101360;0
2SemDragagem2030;4943;1;101360;101380;0
2SemDragagem2030;4944;0;94920;94920;1
2SemDragagem2030;4944;1;101200;101220;1
2SemDragagem2030;4944;2;101220;101225;1
2SemDragagem2030;4944;3;101225;101230;1
2SemDragagem2030;4944;4;101230;101235;1
2SemDragagem2030;4944;5;101235;101240;1
2SemDragagem2030;4944;6;101240;101245;1
2SemDragagem2030;4944;7;101245;101250;1
2SemDragagem2030;4944;8;101250;101255;1
2SemDragagem2030;4944;9;101255;101260;1
2SemDragagem2030;4944;10;101260;101265;1
2SemDragagem2030;4944;11;101265;101270;1
2SemDragagem2030;4944;12;101270;101275;1
2SemDragagem2030;4944;65;101275;101310;1
2SemDragagem2030;4944;65;103160;103190;0
2SemDragagem2030;4944;12;103190;103195;0
2SemDragagem2030;4944;11;103195;103200;0
2SemDragagem2030;4944;10;103200;103205;0
2SemDragagem2030;4944;9;103205;103210;0
2SemDragagem2030;4944;8;103210;103215;0
2SemDragagem2030;4944;7;103215;103220;0
2SemDragagem2030;4944;6;103220;103225;0
2SemDragagem2030;4944;5;103225;103230;0
2SemDragagem2030;4944;4;103230;103235;0
2SemDragagem2030;4944;3;103235;103240;0
2SemDragagem2030;4944;2;103240;103245;0
2SemDragagem2030;4944;1;103245;103265;0
2SemDragagem2030;4946;0;94920;94920;1
2SemDragagem2030;4946;1;94955;94975;1
2SemDragagem2030;4946;2;94975;94980;1
2SemDragagem2030;4946;3;94980;94985;1
2SemDragagem2030;4946;21;94985;95000;1
2SemDragagem2030;4946;21;96560;96590;0
2SemDragagem2030;4946;3;96590;96595;0
2SemDragagem2030;4946;2;96595;96600;0
2SemDragagem2030;4946;1;96600;96620;0
2SemDragagem2030;4947;0;94990;94990;1
2SemDragagem2030;4947;1;96180;96200;1
2SemDragagem2030;4947;2;96200;96205;1
2SemDragagem2030;4947;3;96205;96210;1
2SemDragagem2030;4947;4;96210;96215;1
2SemDragagem2030;4947;5;96215;96220;1
2SemDragagem2030;4947;6;96220;96225;1
2SemDragagem2030;4947;7;96225;96230;1
2SemDragagem2030;4947;8;96230;96235;1
2SemDragagem2030;4947;9;96235;96240;1
2SemDragagem2030;4947;10;96240;96245;1
2SemDragagem2030;4947;52;96245;96280;1
2SemDragagem2030;4947;52;97260;97290;0
2SemDragagem2030;4947;10;97290;97295;0
2SemDragagem2030;4947;9;97295;97300;0
2SemDragagem2030;4947;8;97300;97305;0
2SemDragagem2030;4947;7;97305;97310;0
2SemDragagem2030;4947;6;97310;97315;0
2SemDragagem2030;4947;5;97315;97320;0
2SemDragagem2030;4947;4;97320;97325;0
2SemDragagem2030;4947;3;97325;97330;0
2SemDragagem2030;4947;2;97330;97335;0
2SemDragagem2030;4947;1;97335;97355;0
2SemDragagem2030;4948;0;94855;94855;1
2SemDragagem2030;4948;1;94910;94930;1
2SemDragagem2030;4948;2;94930;94935;1
2SemDragagem2030;4948;3;94935;94940;1
2SemDragagem2030;4948;4;94940;94945;1
2SemDragagem2030;4948;5;94945;94950;1
2SemDragagem2030;4948;6;94950;94955;1
2SemDragagem2030;4948;7;94955;94960;1
2SemDragagem2030;4948;8;94960;94965;1
2SemDragagem2030;4948;9;94965;94970;1
2SemDragagem2030;4948;10;94970;94975;1
2SemDragagem2030;4948;53;94975;94990;1
2SemDragagem2030;4948;53;96345;96375;0
2SemDragagem2030;4948;10;96375;96380;0
2SemDragagem2030;4948;9;96380;96385;0
2SemDragagem2030;4948;8;96385;96390;0
2SemDragagem2030;4948;7;96390;96395;0
2SemDragagem2030;4948;6;96395;96400;0
2SemDragagem2030;4948;5;96400;96405;0
2SemDragagem2030;4948;4;96405;96410;0
2SemDragagem2030;4948;3;96410;96415;0
2SemDragagem2030;4948;2;96415;96420;0
2SemDragagem2030;4948;1;96420;96440;0
2SemDragagem2030;4949;0;94990;94990;1
2SemDragagem2030;4949;1;97620;97640;1
2SemDragagem2030;4949;2;97640;97645;1
2SemDragagem2030;4949;3;97645;97650;1
2SemDragagem2030;4949;4;97650;97655;1
2SemDragagem2030;4949;5;97655;97660;1
2SemDragagem2030;4949;6;97660;97665;1
2SemDragagem2030;4949;7;97665;97670;1
2SemDragagem2030;4949;8;97670;97675;1
2SemDragagem2030;4949;9;97675;97680;1
2SemDragagem2030;4949;10;97680;97685;1
2SemDragagem2030;4949;53;97685;97700;1
2SemDragagem2030;4949;53;98980;99010;0
2SemDragagem2030;4949;10;99010;99015;0
2SemDragagem2030;4949;9;99015;99020;0
2SemDragagem2030;4949;8;99020;99025;0
2SemDragagem2030;4949;7;99025;99030;0
2SemDragagem2030;4949;6;99030;99035;0
2SemDragagem2030;4949;5;99035;99040;0
2SemDragagem2030;4949;4;99040;99045;0
2SemDragagem2030;4949;3;99045;99050;0
2SemDragagem2030;4949;2;99050;99055;0
2SemDragagem2030;4949;1;99055;99075;0
2SemDragagem2030;4950;0;94985;94985;1
2SemDragagem2030;4950;1;96200;96220;1
2SemDragagem2030;4950;2;96220;96225;1
2SemDragagem2030;4950;3;96225;96230;1
2SemDragagem2030;4950;4;96230;96235;1
2SemDragagem2030;4950;5;96235;96240;1
2SemDragagem2030;4950;6;96240;96245;1
2SemDragagem2030;4950;7;96245;96250;1
2SemDragagem2030;4950;8;96250;96255;1
2SemDragagem2030;4950;9;96255;96260;1
2SemDragagem2030;4950;51;96260;96295;1
2SemDragagem2030;4950;51;100325;100335;0
2SemDragagem2030;4950;9;100335;100340;0
2SemDragagem2030;4950;8;100340;100345;0
2SemDragagem2030;4950;7;100345;100350;0
2SemDragagem2030;4950;6;100350;100355;0
2SemDragagem2030;4950;5;100355;100360;0
2SemDragagem2030;4950;4;100360;100365;0
2SemDragagem2030;4950;3;100365;100370;0
2SemDragagem2030;4950;2;100370;100375;0
2SemDragagem2030;4950;1;100375;100395;0
2SemDragagem2030;4951;0;94920;94920;1
2SemDragagem2030;4951;1;94925;94945;1
2SemDragagem2030;4951;2;94945;94950;1
2SemDragagem2030;4951;3;94950;94955;1
2SemDragagem2030;4951;4;94955;94960;1
2SemDragagem2030;4951;5;94960;94965;1
2SemDragagem2030;4951;6;94965;94970;1
2SemDragagem2030;4951;7;94970;94975;1
2SemDragagem2030;4951;8;94975;94980;1
2SemDragagem2030;4951;9;94980;94985;1
2SemDragagem2030;4951;50;94985;95020;1
2SemDragagem2030;4951;50;99225;99235;0
2SemDragagem2030;4951;9;99235;99240;0
2SemDragagem2030;4951;8;99240;99245;0
2SemDragagem2030;4951;7;99245;99250;0
2SemDragagem2030;4951;6;99250;99255;0
2SemDragagem2030;4951;5;99255;99260;0
2SemDragagem2030;4951;4;99260;99265;0
2SemDragagem2030;4951;3;99265;99270;0
2SemDragagem2030;4951;2;99270;99275;0
2SemDragagem2030;4951;1;99275;99295;0
2SemDragagem2030;4953;0;94915;94915;1
2SemDragagem2030;4953;1;108015;108035;1
2SemDragagem2030;4953;2;108035;108040;1
2SemDragagem2030;4953;3;108040;108045;1
2SemDragagem2030;4953;4;108045;108050;1
2SemDragagem2030;4953;5;108050;108055;1
2SemDragagem2030;4953;36;108055;108090;1
2SemDragagem2030;4953;36;109615;109645;0
2SemDragagem2030;4953;5;109645;109650;0
2SemDragagem2030;4953;4;109650;109655;0
2SemDragagem2030;4953;3;109655;109660;0
2SemDragagem2030;4953;2;109660;109665;0
2SemDragagem2030;4953;1;109665;109685;0
2SemDragagem2030;4954;0;94980;94980;1
2SemDragagem2030;4954;1;111135;111155;1
2SemDragagem2030;4954;2;111155;111160;1
2SemDragagem2030;4954;3;111160;111165;1
2SemDragagem2030;4954;4;111165;111170;1
2SemDragagem2030;4954;5;111170;111175;1
2SemDragagem2030;4954;36;111175;111210;1
2SemDragagem2030;4954;36;112830;112860;0
2SemDragagem2030;4954;5;112860;112865;0
2SemDragagem2030;4954;4;112865;112870;0
2SemDragagem2030;4954;3;112870;112875;0
2SemDragagem2030;4954;2;112875;112880;0
2SemDragagem2030;4954;1;112880;112900;0
2SemDragagem2030;4955;0;94920;94920;1
2SemDragagem2030;4955;1;111435;111455;1
2SemDragagem2030;4955;2;111455;111460;1
2SemDragagem2030;4955;3;111460;111465;1
2SemDragagem2030;4955;4;111465;111470;1
2SemDragagem2030;4955;5;111470;111475;1
2SemDragagem2030;4955;33;111475;111510;1
2SemDragagem2030;4955;33;112615;112645;0
2SemDragagem2030;4955;5;112645;112650;0
2SemDragagem2030;4955;4;112650;112655;0
2SemDragagem2030;4955;3;112655;112660;0
2SemDragagem2030;4955;2;112660;112665;0
2SemDragagem2030;4955;1;112665;112685;0
2SemDragagem2030;4956;0;94915;94915;1
2SemDragagem2030;4956;1;113055;113075;1
2SemDragagem2030;4956;2;113075;113080;1
2SemDragagem2030;4956;3;113080;113085;1
2SemDragagem2030;4956;4;113085;113090;1
2SemDragagem2030;4956;5;113090;113095;1
2SemDragagem2030;4956;34;113095;113130;1
2SemDragagem2030;4956;34;114720;114750;0
2SemDragagem2030;4956;5;114750;114755;0
2SemDragagem2030;4956;4;114755;114760;0
2SemDragagem2030;4956;3;114760;114765;0
2SemDragagem2030;4956;2;114765;114770;0
2SemDragagem2030;4956;1;114770;114790;0
2SemDragagem2030;4957;0;94980;94980;1
2SemDragagem2030;4957;1;114385;114405;1
2SemDragagem2030;4957;2;114405;114410;1
2SemDragagem2030;4957;3;114410;114415;1
2SemDragagem2030;4957;4;114415;114420;1
2SemDragagem2030;4957;5;114420;114425;1
2SemDragagem2030;4957;33;114425;114460;1
2SemDragagem2030;4957;33;115970;116000;0
2SemDragagem2030;4957;5;116000;116005;0
2SemDragagem2030;4957;4;116005;116010;0
2SemDragagem2030;4957;3;116010;116015;0
2SemDragagem2030;4957;2;116015;116020;0
2SemDragagem2030;4957;1;116020;116040;0
2SemDragagem2030;4958;0;94915;94915;1
2SemDragagem2030;4958;1;121140;121160;1
2SemDragagem2030;4958;2;121160;121165;1
2SemDragagem2030;4958;3;121165;121170;1
2SemDragagem2030;4958;4;121170;121175;1
2SemDragagem2030;4958;5;121175;121180;1
2SemDragagem2030;4958;34;121180;121215;1
2SemDragagem2030;4958;34;124120;124150;0
2SemDragagem2030;4958;5;124150;124155;0
2SemDragagem2030;4958;4;124155;124160;0
2SemDragagem2030;4958;3;124160;124165;0
2SemDragagem2030;4958;2;124165;124170;0
2SemDragagem2030;4958;1;124170;124190;0
2SemDragagem2030;4959;0;94980;94980;1
2SemDragagem2030;4959;1;122590;122610;1
2SemDragagem2030;4959;2;122610;122615;1
2SemDragagem2030;4959;3;122615;122620;1
2SemDragagem2030;4959;4;122620;122625;1
2SemDragagem2030;4959;5;122625;122630;1
2SemDragagem2030;4959;33;122630;122665;1
2SemDragagem2030;4959;33;125490;125520;0
2SemDragagem2030;4959;5;125520;125525;0
2SemDragagem2030;4959;4;125525;125530;0
2SemDragagem2030;4959;3;125530;125535;0
2SemDragagem2030;4959;2;125535;125540;0
2SemDragagem2030;4959;1;125540;125560;0
2SemDragagem2030;4960;0;94860;94860;1
2SemDragagem2030;4960;1;109590;109610;1
2SemDragagem2030;4960;2;109610;109615;1
2SemDragagem2030;4960;3;109615;109620;1
2SemDragagem2030;4960;4;109620;109625;1
2SemDragagem2030;4960;25;109625;109640;1
2SemDragagem2030;4960;25;115460;115490;0
2SemDragagem2030;4960;4;115490;115495;0
2SemDragagem2030;4960;3;115495;115500;0
2SemDragagem2030;4960;2;115500;115505;0
2SemDragagem2030;4960;1;115505;115525;0
2SemDragagem2030;4961;0;94860;94860;1
2SemDragagem2030;4961;1;121865;121885;1
2SemDragagem2030;4961;2;121885;121890;1
2SemDragagem2030;4961;3;121890;121895;1
2SemDragagem2030;4961;4;121895;121900;1
2SemDragagem2030;4961;25;121900;121915;1
2SemDragagem2030;4961;25;129265;129295;0
2SemDragagem2030;4961;4;129295;129300;0
2SemDragagem2030;4961;3;129300;129305;0
2SemDragagem2030;4961;2;129305;129310;0
2SemDragagem2030;4961;1;129310;129330;0
2SemDragagem2030;4962;0;94795;94795;1
2SemDragagem2030;4962;1;95415;95435;1
2SemDragagem2030;4962;2;95435;95440;1
2SemDragagem2030;4962;3;95440;95445;1
2SemDragagem2030;4962;4;95445;95450;1
2SemDragagem2030;4962;5;95450;95455;1
2SemDragagem2030;4962;6;95455;95460;1
2SemDragagem2030;4962;43;95460;95495;1
2SemDragagem2030;4962;43;97675;97705;0
2SemDragagem2030;4962;6;97705;97710;0
2SemDragagem2030;4962;5;97710;97715;0
2SemDragagem2030;4962;4;97715;97720;0
2SemDragagem2030;4962;3;97720;97725;0
2SemDragagem2030;4962;2;97725;97730;0
2SemDragagem2030;4962;1;97730;97750;0
2SemDragagem2030;4963;0;94860;94860;1
2SemDragagem2030;4963;1;98960;98980;1
2SemDragagem2030;4963;2;98980;98985;1
2SemDragagem2030;4963;3;98985;98990;1
2SemDragagem2030;4963;4;98990;98995;1
2SemDragagem2030;4963;26;98995;99030;1
2SemDragagem2030;4963;26;102470;102480;0
2SemDragagem2030;4963;4;102480;102485;0
2SemDragagem2030;4963;3;102485;102490;0
2SemDragagem2030;4963;2;102490;102495;0
2SemDragagem2030;4963;1;102495;102515;0
2SemDragagem2030;4965;0;94920;94920;1
2SemDragagem2030;4965;1;99200;99220;1
2SemDragagem2030;4965;2;99220;99225;1
2SemDragagem2030;4965;3;99225;99230;1
2SemDragagem2030;4965;4;99230;99235;1
2SemDragagem2030;4965;5;99235;99240;1
2SemDragagem2030;4965;6;99240;99245;1
2SemDragagem2030;4965;7;99245;99250;1
2SemDragagem2030;4965;8;99250;99255;1
2SemDragagem2030;4965;9;99255;99260;1
2SemDragagem2030;4965;10;99260;99265;1
2SemDragagem2030;4965;11;99265;99270;1
2SemDragagem2030;4965;12;99270;99275;1
2SemDragagem2030;4965;13;99275;99280;1
2SemDragagem2030;4965;69;99280;99295;1
2SemDragagem2030;4965;69;101285;101315;0
2SemDragagem2030;4965;13;101315;101320;0
2SemDragagem2030;4965;12;101320;101325;0
2SemDragagem2030;4965;11;101325;101330;0
2SemDragagem2030;4965;10;101330;101335;0
2SemDragagem2030;4965;9;101335;101340;0
2SemDragagem2030;4965;8;101340;101345;0
2SemDragagem2030;4965;7;101345;101350;0
2SemDragagem2030;4965;6;101350;101355;0
2SemDragagem2030;4965;5;101355;101360;0
2SemDragagem2030;4965;4;101360;101365;0
2SemDragagem2030;4965;3;101365;101370;0
2SemDragagem2030;4965;2;101370;101375;0
2SemDragagem2030;4965;1;101375;101395;0
2SemDragagem2030;4966;0;94980;94980;1
2SemDragagem2030;4966;1;99600;99620;1
2SemDragagem2030;4966;2;99620;99625;1
2SemDragagem2030;4966;3;99625;99630;1
2SemDragagem2030;4966;4;99630;99635;1
2SemDragagem2030;4966;5;99635;99640;1
2SemDragagem2030;4966;6;99640;99645;1
2SemDragagem2030;4966;7;99645;99650;1
2SemDragagem2030;4966;8;99650;99655;1
2SemDragagem2030;4966;9;99655;99660;1
2SemDragagem2030;4966;10;99660;99665;1
2SemDragagem2030;4966;11;99665;99670;1
2SemDragagem2030;4966;12;99670;99675;1
2SemDragagem2030;4966;13;99675;99680;1
2SemDragagem2030;4966;70;99680;99695;1
2SemDragagem2030;4966;70;103170;103200;0
2SemDragagem2030;4966;13;103200;103205;0
2SemDragagem2030;4966;12;103205;103210;0
2SemDragagem2030;4966;11;103210;103215;0
2SemDragagem2030;4966;10;103215;103220;0
2SemDragagem2030;4966;9;103220;103225;0
2SemDragagem2030;4966;8;103225;103230;0
2SemDragagem2030;4966;7;103230;103235;0
2SemDragagem2030;4966;6;103235;103240;0
2SemDragagem2030;4966;5;103240;103245;0
2SemDragagem2030;4966;4;103245;103250;0
2SemDragagem2030;4966;3;103250;103255;0
2SemDragagem2030;4966;2;103255;103260;0
2SemDragagem2030;4966;1;103260;103280;0
2SemDragagem2030;4967;0;94325;94325;1
2SemDragagem2030;4967;1;95145;95165;1
2SemDragagem2030;4967;2;95165;95170;1
2SemDragagem2030;4967;3;95170;95175;1
2SemDragagem2030;4967;4;95175;95180;1
2SemDragagem2030;4967;5;95180;95185;1
2SemDragagem2030;4967;6;95185;95190;1
2SemDragagem2030;4967;7;95190;95195;1
2SemDragagem2030;4967;8;95195;95200;1
2SemDragagem2030;4967;9;95200;95205;1
2SemDragagem2030;4967;10;95205;95210;1
2SemDragagem2030;4967;11;95210;95215;1
2SemDragagem2030;4967;12;95215;95220;1
2SemDragagem2030;4967;13;95220;95225;1
2SemDragagem2030;4967;71;95225;95260;1
2SemDragagem2030;4967;71;98650;98660;0
2SemDragagem2030;4967;13;98660;98665;0
2SemDragagem2030;4967;12;98665;98670;0
2SemDragagem2030;4967;11;98670;98675;0
2SemDragagem2030;4967;10;98675;98680;0
2SemDragagem2030;4967;9;98680;98685;0
2SemDragagem2030;4967;8;98685;98690;0
2SemDragagem2030;4967;7;98690;98695;0
2SemDragagem2030;4967;6;98695;98700;0
2SemDragagem2030;4967;5;98700;98705;0
2SemDragagem2030;4967;4;98705;98710;0
2SemDragagem2030;4967;3;98710;98715;0
2SemDragagem2030;4967;2;98715;98720;0
2SemDragagem2030;4967;1;98720;98740;0
2SemDragagem2030;4968;0;95230;95230;1
2SemDragagem2030;4968;1;99160;99180;1
2SemDragagem2030;4968;2;99180;99185;1
2SemDragagem2030;4968;3;99185;99190;1
2SemDragagem2030;4968;17;99190;99225;1
2SemDragagem2030;4968;17;102495;102505;0
2SemDragagem2030;4968;3;102505;102510;0
2SemDragagem2030;4968;2;102510;102515;0
2SemDragagem2030;4968;1;102515;102535;0
2SemDragagem2030;4969;0;95165;95165;1
2SemDragagem2030;4969;1;100595;100615;1
2SemDragagem2030;4969;2;100615;100620;1
2SemDragagem2030;4969;3;100620;100625;1
2SemDragagem2030;4969;4;100625;100630;1
2SemDragagem2030;4969;5;100630;100635;1
2SemDragagem2030;4969;6;100635;100640;1
2SemDragagem2030;4969;7;100640;100645;1
2SemDragagem2030;4969;8;100645;100650;1
2SemDragagem2030;4969;9;100650;100655;1
2SemDragagem2030;4969;10;100655;100660;1
2SemDragagem2030;4969;11;100660;100665;1
2SemDragagem2030;4969;12;100665;100670;1
2SemDragagem2030;4969;64;100670;100705;1
2SemDragagem2030;4969;64;102070;102100;0
2SemDragagem2030;4969;12;102100;102105;0
2SemDragagem2030;4969;11;102105;102110;0
2SemDragagem2030;4969;10;102110;102115;0
2SemDragagem2030;4969;9;102115;102120;0
2SemDragagem2030;4969;8;102120;102125;0
2SemDragagem2030;4969;7;102125;102130;0
2SemDragagem2030;4969;6;102130;102135;0
2SemDragagem2030;4969;5;102135;102140;0
2SemDragagem2030;4969;4;102140;102145;0
2SemDragagem2030;4969;3;102145;102150;0
2SemDragagem2030;4969;2;102150;102155;0
2SemDragagem2030;4969;1;102155;102175;0
2SemDragagem2030;4970;0;95170;95170;1
2SemDragagem2030;4970;1;99120;99140;1
2SemDragagem2030;4970;2;99140;99145;1
2SemDragagem2030;4970;3;99145;99150;1
2SemDragagem2030;4970;4;99150;99155;1
2SemDragagem2030;4970;5;99155;99160;1
2SemDragagem2030;4970;6;99160;99165;1
2SemDragagem2030;4970;7;99165;99170;1
2SemDragagem2030;4970;8;99170;99175;1
2SemDragagem2030;4970;9;99175;99180;1
2SemDragagem2030;4970;10;99180;99185;1
2SemDragagem2030;4970;11;99185;99190;1
2SemDragagem2030;4970;12;99190;99195;1
2SemDragagem2030;4970;64;99195;99230;1
2SemDragagem2030;4970;64;100675;100705;0
2SemDragagem2030;4970;12;100705;100710;0
2SemDragagem2030;4970;11;100710;100715;0
2SemDragagem2030;4970;10;100715;100720;0
2SemDragagem2030;4970;9;100720;100725;0
2SemDragagem2030;4970;8;100725;100730;0
2SemDragagem2030;4970;7;100730;100735;0
2SemDragagem2030;4970;6;100735;100740;0
2SemDragagem2030;4970;5;100740;100745;0
2SemDragagem2030;4970;4;100745;100750;0
2SemDragagem2030;4970;3;100750;100755;0
2SemDragagem2030;4970;2;100755;100760;0
2SemDragagem2030;4970;1;100760;100780;0
2SemDragagem2030;4974;0;95105;95105;1
2SemDragagem2030;4974;1;96285;96305;1
2SemDragagem2030;4974;2;96305;96310;1
2SemDragagem2030;4974;3;96310;96315;1
2SemDragagem2030;4974;4;96315;96320;1
2SemDragagem2030;4974;5;96320;96325;1
2SemDragagem2030;4974;6;96325;96330;1
2SemDragagem2030;4974;7;96330;96335;1
2SemDragagem2030;4974;8;96335;96340;1
2SemDragagem2030;4974;9;96340;96345;1
2SemDragagem2030;4974;10;96345;96350;1
2SemDragagem2030;4974;53;96350;96365;1
2SemDragagem2030;4974;53;97680;97710;0
2SemDragagem2030;4974;10;97710;97715;0
2SemDragagem2030;4974;9;97715;97720;0
2SemDragagem2030;4974;8;97720;97725;0
2SemDragagem2030;4974;7;97725;97730;0
2SemDragagem2030;4974;6;97730;97735;0
2SemDragagem2030;4974;5;97735;97740;0
2SemDragagem2030;4974;4;97740;97745;0
2SemDragagem2030;4974;3;97745;97750;0
2SemDragagem2030;4974;2;97750;97755;0
2SemDragagem2030;4974;1;97755;97775;0
2SemDragagem2030;4975;0;95230;95230;1
2SemDragagem2030;4975;1;97935;97955;1
2SemDragagem2030;4975;2;97955;97960;1
2SemDragagem2030;4975;3;97960;97965;1
2SemDragagem2030;4975;4;97965;97970;1
2SemDragagem2030;4975;5;97970;97975;1
2SemDragagem2030;4975;6;97975;97980;1
2SemDragagem2030;4975;7;97980;97985;1
2SemDragagem2030;4975;8;97985;97990;1
2SemDragagem2030;4975;9;97990;97995;1
2SemDragagem2030;4975;10;97995;98000;1
2SemDragagem2030;4975;52;98000;98035;1
2SemDragagem2030;4975;52;99220;99250;0
2SemDragagem2030;4975;10;99250;99255;0
2SemDragagem2030;4975;9;99255;99260;0
2SemDragagem2030;4975;8;99260;99265;0
2SemDragagem2030;4975;7;99265;99270;0
2SemDragagem2030;4975;6;99270;99275;0
2SemDragagem2030;4975;5;99275;99280;0
2SemDragagem2030;4975;4;99280;99285;0
2SemDragagem2030;4975;3;99285;99290;0
2SemDragagem2030;4975;2;99290;99295;0
2SemDragagem2030;4975;1;99295;99315;0
2SemDragagem2030;4976;0;95230;95230;1
2SemDragagem2030;4976;1;98905;98925;1
2SemDragagem2030;4976;2;98925;98930;1
2SemDragagem2030;4976;3;98930;98935;1
2SemDragagem2030;4976;4;98935;98940;1
2SemDragagem2030;4976;5;98940;98945;1
2SemDragagem2030;4976;6;98945;98950;1
2SemDragagem2030;4976;7;98950;98955;1
2SemDragagem2030;4976;8;98955;98960;1
2SemDragagem2030;4976;9;98960;98965;1
2SemDragagem2030;4976;10;98965;98970;1
2SemDragagem2030;4976;53;98970;98985;1
2SemDragagem2030;4976;53;100670;100700;0
2SemDragagem2030;4976;10;100700;100705;0
2SemDragagem2030;4976;9;100705;100710;0
2SemDragagem2030;4976;8;100710;100715;0
2SemDragagem2030;4976;7;100715;100720;0
2SemDragagem2030;4976;6;100720;100725;0
2SemDragagem2030;4976;5;100725;100730;0
2SemDragagem2030;4976;4;100730;100735;0
2SemDragagem2030;4976;3;100735;100740;0
2SemDragagem2030;4976;2;100740;100745;0
2SemDragagem2030;4976;1;100745;100765;0
2SemDragagem2030;4978;0;95230;95230;1
2SemDragagem2030;4978;1;106205;106225;1
2SemDragagem2030;4978;2;106225;106230;1
2SemDragagem2030;4978;3;106230;106235;1
2SemDragagem2030;4978;4;106235;106240;1
2SemDragagem2030;4978;5;106240;106245;1
2SemDragagem2030;4978;6;106245;106250;1
2SemDragagem2030;4978;7;106250;106255;1
2SemDragagem2030;4978;44;106255;106270;1
2SemDragagem2030;4978;44;110350;110380;0
2SemDragagem2030;4978;7;110380;110385;0
2SemDragagem2030;4978;6;110385;110390;0
2SemDragagem2030;4978;5;110390;110395;0
2SemDragagem2030;4978;4;110395;110400;0
2SemDragagem2030;4978;3;110400;110405;0
2SemDragagem2030;4978;2;110405;110410;0
2SemDragagem2030;4978;1;110410;110430;0
2SemDragagem2030;4979;0;95170;95170;1
2SemDragagem2030;4979;1;112365;112385;1
2SemDragagem2030;4979;2;112385;112390;1
2SemDragagem2030;4979;3;112390;112395;1
2SemDragagem2030;4979;4;112395;112400;1
2SemDragagem2030;4979;5;112400;112405;1
2SemDragagem2030;4979;35;112405;112440;1
2SemDragagem2030;4979;35;114480;114510;0
2SemDragagem2030;4979;5;114510;114515;0
2SemDragagem2030;4979;4;114515;114520;0
2SemDragagem2030;4979;3;114520;114525;0
2SemDragagem2030;4979;2;114525;114530;0
2SemDragagem2030;4979;1;114530;114550;0
2SemDragagem2030;4980;0;95170;95170;1
2SemDragagem2030;4980;1;114690;114710;1
2SemDragagem2030;4980;2;114710;114715;1
2SemDragagem2030;4980;3;114715;114720;1
2SemDragagem2030;4980;4;114720;114725;1
2SemDragagem2030;4980;5;114725;114730;1
2SemDragagem2030;4980;34;114730;114765;1
2SemDragagem2030;4980;34;116020;116050;0
2SemDragagem2030;4980;5;116050;116055;0
2SemDragagem2030;4980;4;116055;116060;0
2SemDragagem2030;4980;3;116060;116065;0
2SemDragagem2030;4980;2;116065;116070;0
