SCENARIO_ID;ARRIVAL_ID;ROUTE_ID;START_TIME;END_TIME;FORWARD
2SemDragagem20302;5181;0;86590;86590;1
2SemDragagem20302;5181;1;92760;92780;1
2SemDragagem20302;5181;2;92780;92785;1
2SemDragagem20302;5181;3;92785;92790;1
2SemDragagem20302;5181;4;92790;92795;1
2SemDragagem20302;5181;5;92795;92800;1
2SemDragagem20302;5181;6;92800;92805;1
2SemDragagem20302;5181;7;92805;92810;1
2SemDragagem20302;5181;8;92810;92815;1
2SemDragagem20302;5181;9;92815;92820;1
2SemDragagem20302;5181;10;92820;92825;1
2SemDragagem20302;5181;11;92825;92830;1
2SemDragagem20302;5181;12;92830;92835;1
2SemDragagem20302;5181;65;92835;92870;1
2SemDragagem20302;5181;65;94345;94375;0
2SemDragagem20302;5181;12;94375;94380;0
2SemDragagem20302;5181;11;94380;94385;0
2SemDragagem20302;5181;10;94385;94390;0
2SemDragagem20302;5181;9;94390;94395;0
2SemDragagem20302;5181;8;94395;94400;0
2SemDragagem20302;5181;7;94400;94405;0
2SemDragagem20302;5181;6;94405;94410;0
2SemDragagem20302;5181;5;94410;94415;0
2SemDragagem20302;5181;4;94415;94420;0
2SemDragagem20302;5181;3;94420;94425;0
2SemDragagem20302;5181;2;94425;94430;0
2SemDragagem20302;5181;1;94430;94450;0
2SemDragagem20302;5184;0;86650;86650;1
2SemDragagem20302;5184;1;96665;96685;1
2SemDragagem20302;5184;2;96685;96690;1
2SemDragagem20302;5184;3;96690;96695;1
2SemDragagem20302;5184;4;96695;96700;1
2SemDragagem20302;5184;5;96700;96705;1
2SemDragagem20302;5184;6;96705;96710;1
2SemDragagem20302;5184;7;96710;96715;1
2SemDragagem20302;5184;8;96715;96720;1
2SemDragagem20302;5184;9;96720;96725;1
2SemDragagem20302;5184;51;96725;96760;1
2SemDragagem20302;5184;51;97955;97965;0
2SemDragagem20302;5184;9;97965;97970;0
2SemDragagem20302;5184;8;97970;97975;0
2SemDragagem20302;5184;7;97975;97980;0
2SemDragagem20302;5184;6;97980;97985;0
2SemDragagem20302;5184;5;97985;97990;0
2SemDragagem20302;5184;4;97990;97995;0
2SemDragagem20302;5184;3;97995;98000;0
2SemDragagem20302;5184;2;98000;98005;0
2SemDragagem20302;5184;1;98005;98025;0
2SemDragagem20302;5186;0;86650;86650;1
2SemDragagem20302;5186;1;87955;87975;1
2SemDragagem20302;5186;2;87975;87980;1
2SemDragagem20302;5186;3;87980;87985;1
2SemDragagem20302;5186;4;87985;87990;1
2SemDragagem20302;5186;5;87990;87995;1
2SemDragagem20302;5186;34;87995;88030;1
2SemDragagem20302;5186;34;89355;89385;0
2SemDragagem20302;5186;5;89385;89390;0
2SemDragagem20302;5186;4;89390;89395;0
2SemDragagem20302;5186;3;89395;89400;0
2SemDragagem20302;5186;2;89400;89405;0
2SemDragagem20302;5186;1;89405;89425;0
2SemDragagem20302;5187;0;86715;86715;1
2SemDragagem20302;5187;1;89080;89100;1
2SemDragagem20302;5187;2;89100;89105;1
2SemDragagem20302;5187;3;89105;89110;1
2SemDragagem20302;5187;4;89110;89115;1
2SemDragagem20302;5187;5;89115;89120;1
2SemDragagem20302;5187;102;89120;89155;1
2SemDragagem20302;5187;102;91025;91055;0
2SemDragagem20302;5187;5;91055;91060;0
2SemDragagem20302;5187;4;91060;91065;0
2SemDragagem20302;5187;3;91065;91070;0
2SemDragagem20302;5187;2;91070;91075;0
2SemDragagem20302;5187;1;91075;91095;0
2SemDragagem20302;5189;0;86775;86775;1
2SemDragagem20302;5189;1;89655;89675;1
2SemDragagem20302;5189;2;89675;89680;1
2SemDragagem20302;5189;3;89680;89685;1
2SemDragagem20302;5189;4;89685;89690;1
2SemDragagem20302;5189;5;89690;89695;1
2SemDragagem20302;5189;6;89695;89700;1
2SemDragagem20302;5189;7;89700;89705;1
2SemDragagem20302;5189;8;89705;89710;1
2SemDragagem20302;5189;9;89710;89715;1
2SemDragagem20302;5189;10;89715;89720;1
2SemDragagem20302;5189;11;89720;89725;1
2SemDragagem20302;5189;12;89725;89730;1
2SemDragagem20302;5189;13;89730;89735;1
2SemDragagem20302;5189;67;89735;89770;1
2SemDragagem20302;5189;67;93175;93185;0
2SemDragagem20302;5189;13;93185;93190;0
2SemDragagem20302;5189;12;93190;93195;0
2SemDragagem20302;5189;11;93195;93200;0
2SemDragagem20302;5189;10;93200;93205;0
2SemDragagem20302;5189;9;93205;93210;0
2SemDragagem20302;5189;8;93210;93215;0
2SemDragagem20302;5189;7;93215;93220;0
2SemDragagem20302;5189;6;93220;93225;0
2SemDragagem20302;5189;5;93225;93230;0
2SemDragagem20302;5189;4;93230;93235;0
2SemDragagem20302;5189;3;93235;93240;0
2SemDragagem20302;5189;2;93240;93245;0
2SemDragagem20302;5189;1;93245;93265;0
2SemDragagem20302;5191;0;87760;87760;1
2SemDragagem20302;5191;1;87775;87795;1
2SemDragagem20302;5191;83;87795;87830;1
2SemDragagem20302;5191;83;93395;93405;0
2SemDragagem20302;5191;1;93405;93425;0
2SemDragagem20302;5192;0;88165;88165;1
2SemDragagem20302;5192;1;89705;89725;1
2SemDragagem20302;5192;2;89725;89730;1
2SemDragagem20302;5192;3;89730;89735;1
2SemDragagem20302;5192;4;89735;89740;1
2SemDragagem20302;5192;5;89740;89745;1
2SemDragagem20302;5192;6;89745;89750;1
2SemDragagem20302;5192;7;89750;89755;1
2SemDragagem20302;5192;8;89755;89760;1
2SemDragagem20302;5192;9;89760;89765;1
2SemDragagem20302;5192;96;89765;89780;1
2SemDragagem20302;5192;96;95530;95560;0
2SemDragagem20302;5192;9;95560;95565;0
2SemDragagem20302;5192;8;95565;95570;0
2SemDragagem20302;5192;7;95570;95575;0
2SemDragagem20302;5192;6;95575;95580;0
2SemDragagem20302;5192;5;95580;95585;0
2SemDragagem20302;5192;4;95585;95590;0
2SemDragagem20302;5192;3;95590;95595;0
2SemDragagem20302;5192;2;95595;95600;0
2SemDragagem20302;5192;1;95600;95620;0
2SemDragagem20302;5193;0;88345;88345;1
2SemDragagem20302;5193;1;88350;88370;1
2SemDragagem20302;5193;2;88370;88375;1
2SemDragagem20302;5193;3;88375;88380;1
2SemDragagem20302;5193;4;88380;88385;1
2SemDragagem20302;5193;5;88385;88390;1
2SemDragagem20302;5193;6;88390;88395;1
2SemDragagem20302;5193;7;88395;88400;1
2SemDragagem20302;5193;8;88400;88405;1
2SemDragagem20302;5193;9;88405;88410;1
2SemDragagem20302;5193;10;88410;88415;1
2SemDragagem20302;5193;11;88415;88420;1
2SemDragagem20302;5193;88;88420;88455;1
2SemDragagem20302;5193;88;92015;92025;0
2SemDragagem20302;5193;11;92025;92030;0
2SemDragagem20302;5193;10;92030;92035;0
2SemDragagem20302;5193;9;92035;92040;0
2SemDragagem20302;5193;8;92040;92045;0
2SemDragagem20302;5193;7;92045;92050;0
2SemDragagem20302;5193;6;92050;92055;0
2SemDragagem20302;5193;5;92055;92060;0
2SemDragagem20302;5193;4;92060;92065;0
2SemDragagem20302;5193;3;92065;92070;0
2SemDragagem20302;5193;2;92070;92075;0
2SemDragagem20302;5193;1;92075;92095;0
2SemDragagem20302;5194;0;88155;88155;1
2SemDragagem20302;5194;1;93895;93915;1
2SemDragagem20302;5194;2;93915;93920;1
2SemDragagem20302;5194;3;93920;93925;1
2SemDragagem20302;5194;4;93925;93930;1
2SemDragagem20302;5194;5;93930;93935;1
2SemDragagem20302;5194;6;93935;93940;1
2SemDragagem20302;5194;7;93940;93945;1
2SemDragagem20302;5194;8;93945;93950;1
2SemDragagem20302;5194;9;93950;93955;1
2SemDragagem20302;5194;10;93955;93960;1
2SemDragagem20302;5194;11;93960;93965;1
2SemDragagem20302;5194;12;93965;93970;1
2SemDragagem20302;5194;66;93970;94005;1
2SemDragagem20302;5194;66;95535;95565;0
2SemDragagem20302;5194;12;95565;95570;0
2SemDragagem20302;5194;11;95570;95575;0
2SemDragagem20302;5194;10;95575;95580;0
2SemDragagem20302;5194;9;95580;95585;0
2SemDragagem20302;5194;8;95585;95590;0
2SemDragagem20302;5194;7;95590;95595;0
2SemDragagem20302;5194;6;95595;95600;0
2SemDragagem20302;5194;5;95600;95605;0
2SemDragagem20302;5194;4;95605;95610;0
2SemDragagem20302;5194;3;95610;95615;0
2SemDragagem20302;5194;2;95615;95620;0
2SemDragagem20302;5194;1;95620;95640;0
2SemDragagem20302;5195;0;88470;88470;1
2SemDragagem20302;5195;1;97650;97670;1
2SemDragagem20302;5195;2;97670;97675;1
2SemDragagem20302;5195;3;97675;97680;1
2SemDragagem20302;5195;4;97680;97685;1
2SemDragagem20302;5195;5;97685;97690;1
2SemDragagem20302;5195;6;97690;97695;1
2SemDragagem20302;5195;7;97695;97700;1
2SemDragagem20302;5195;8;97700;97705;1
2SemDragagem20302;5195;9;97705;97710;1
2SemDragagem20302;5195;10;97710;97715;1
2SemDragagem20302;5195;52;97715;97750;1
2SemDragagem20302;5195;52;98800;98830;0
2SemDragagem20302;5195;10;98830;98835;0
2SemDragagem20302;5195;9;98835;98840;0
2SemDragagem20302;5195;8;98840;98845;0
2SemDragagem20302;5195;7;98845;98850;0
2SemDragagem20302;5195;6;98850;98855;0
2SemDragagem20302;5195;5;98855;98860;0
2SemDragagem20302;5195;4;98860;98865;0
2SemDragagem20302;5195;3;98865;98870;0
2SemDragagem20302;5195;2;98870;98875;0
2SemDragagem20302;5195;1;98875;98895;0
2SemDragagem20302;5196;0;88470;88470;1
2SemDragagem20302;5196;1;97440;97460;1
2SemDragagem20302;5196;2;97460;97465;1
2SemDragagem20302;5196;3;97465;97470;1
2SemDragagem20302;5196;4;97470;97475;1
2SemDragagem20302;5196;5;97475;97480;1
2SemDragagem20302;5196;6;97480;97485;1
2SemDragagem20302;5196;7;97485;97490;1
2SemDragagem20302;5196;8;97490;97495;1
2SemDragagem20302;5196;9;97495;97500;1
2SemDragagem20302;5196;10;97500;97505;1
2SemDragagem20302;5196;53;97505;97520;1
2SemDragagem20302;5196;53;99145;99175;0
2SemDragagem20302;5196;10;99175;99180;0
2SemDragagem20302;5196;9;99180;99185;0
2SemDragagem20302;5196;8;99185;99190;0
2SemDragagem20302;5196;7;99190;99195;0
2SemDragagem20302;5196;6;99195;99200;0
2SemDragagem20302;5196;5;99200;99205;0
2SemDragagem20302;5196;4;99205;99210;0
2SemDragagem20302;5196;3;99210;99215;0
2SemDragagem20302;5196;2;99215;99220;0
2SemDragagem20302;5196;1;99220;99240;0
2SemDragagem20302;5197;0;88280;88280;1
2SemDragagem20302;5197;1;91210;91230;1
2SemDragagem20302;5197;2;91230;91235;1
2SemDragagem20302;5197;3;91235;91240;1
2SemDragagem20302;5197;4;91240;91245;1
2SemDragagem20302;5197;5;91245;91250;1
2SemDragagem20302;5197;35;91250;91285;1
2SemDragagem20302;5197;35;92655;92685;0
2SemDragagem20302;5197;5;92685;92690;0
2SemDragagem20302;5197;4;92690;92695;0
2SemDragagem20302;5197;3;92695;92700;0
2SemDragagem20302;5197;2;92700;92705;0
2SemDragagem20302;5197;1;92705;92725;0
2SemDragagem20302;5198;0;88470;88470;1
2SemDragagem20302;5198;1;91305;91325;1
2SemDragagem20302;5198;2;91325;91330;1
2SemDragagem20302;5198;3;91330;91335;1
2SemDragagem20302;5198;4;91335;91340;1
2SemDragagem20302;5198;5;91340;91345;1
2SemDragagem20302;5198;34;91345;91380;1
2SemDragagem20302;5198;34;93160;93190;0
2SemDragagem20302;5198;5;93190;93195;0
2SemDragagem20302;5198;4;93195;93200;0
2SemDragagem20302;5198;3;93200;93205;0
2SemDragagem20302;5198;2;93205;93210;0
2SemDragagem20302;5198;1;93210;93230;0
2SemDragagem20302;5199;0;88470;88470;1
2SemDragagem20302;5199;1;93125;93145;1
2SemDragagem20302;5199;2;93145;93150;1
2SemDragagem20302;5199;3;93150;93155;1
2SemDragagem20302;5199;4;93155;93160;1
2SemDragagem20302;5199;5;93160;93165;1
2SemDragagem20302;5199;34;93165;93200;1
2SemDragagem20302;5199;34;94740;94770;0
2SemDragagem20302;5199;5;94770;94775;0
2SemDragagem20302;5199;4;94775;94780;0
2SemDragagem20302;5199;3;94780;94785;0
2SemDragagem20302;5199;2;94785;94790;0
2SemDragagem20302;5199;1;94790;94810;0
2SemDragagem20302;5200;0;88275;88275;1
2SemDragagem20302;5200;1;110460;110480;1
2SemDragagem20302;5200;2;110480;110485;1
2SemDragagem20302;5200;3;110485;110490;1
2SemDragagem20302;5200;4;110490;110495;1
2SemDragagem20302;5200;23;110495;110530;1
2SemDragagem20302;5200;23;115360;115370;0
2SemDragagem20302;5200;4;115370;115375;0
2SemDragagem20302;5200;3;115375;115380;0
2SemDragagem20302;5200;2;115380;115385;0
2SemDragagem20302;5200;1;115385;115405;0
2SemDragagem20302;5205;0;89785;89785;1
2SemDragagem20302;5205;1;95945;95965;1
2SemDragagem20302;5205;2;95965;95970;1
2SemDragagem20302;5205;3;95970;95975;1
2SemDragagem20302;5205;4;95975;95980;1
2SemDragagem20302;5205;5;95980;95985;1
2SemDragagem20302;5205;6;95985;95990;1
2SemDragagem20302;5205;7;95990;95995;1
2SemDragagem20302;5205;8;95995;96000;1
2SemDragagem20302;5205;9;96000;96005;1
2SemDragagem20302;5205;10;96005;96010;1
2SemDragagem20302;5205;11;96010;96015;1
2SemDragagem20302;5205;12;96015;96020;1
2SemDragagem20302;5205;64;96020;96055;1
2SemDragagem20302;5205;64;97495;97525;0
2SemDragagem20302;5205;12;97525;97530;0
2SemDragagem20302;5205;11;97530;97535;0
2SemDragagem20302;5205;10;97535;97540;0
2SemDragagem20302;5205;9;97540;97545;0
2SemDragagem20302;5205;8;97545;97550;0
2SemDragagem20302;5205;7;97550;97555;0
2SemDragagem20302;5205;6;97555;97560;0
2SemDragagem20302;5205;5;97560;97565;0
2SemDragagem20302;5205;4;97565;97570;0
2SemDragagem20302;5205;3;97570;97575;0
2SemDragagem20302;5205;2;97575;97580;0
2SemDragagem20302;5205;1;97580;97600;0
2SemDragagem20302;5206;0;89785;89785;1
2SemDragagem20302;5206;1;95040;95060;1
2SemDragagem20302;5206;2;95060;95065;1
2SemDragagem20302;5206;3;95065;95070;1
2SemDragagem20302;5206;4;95070;95075;1
2SemDragagem20302;5206;5;95075;95080;1
2SemDragagem20302;5206;6;95080;95085;1
2SemDragagem20302;5206;7;95085;95090;1
2SemDragagem20302;5206;8;95090;95095;1
2SemDragagem20302;5206;9;95095;95100;1
2SemDragagem20302;5206;10;95100;95105;1
2SemDragagem20302;5206;11;95105;95110;1
2SemDragagem20302;5206;12;95110;95115;1
2SemDragagem20302;5206;65;95115;95150;1
2SemDragagem20302;5206;65;97275;97305;0
2SemDragagem20302;5206;12;97305;97310;0
2SemDragagem20302;5206;11;97310;97315;0
2SemDragagem20302;5206;10;97315;97320;0
2SemDragagem20302;5206;9;97320;97325;0
2SemDragagem20302;5206;8;97325;97330;0
2SemDragagem20302;5206;7;97330;97335;0
2SemDragagem20302;5206;6;97335;97340;0
2SemDragagem20302;5206;5;97340;97345;0
2SemDragagem20302;5206;4;97345;97350;0
2SemDragagem20302;5206;3;97350;97355;0
2SemDragagem20302;5206;2;97355;97360;0
2SemDragagem20302;5206;1;97360;97380;0
2SemDragagem20302;5208;0;90160;90160;1
2SemDragagem20302;5208;1;90215;90235;1
2SemDragagem20302;5208;2;90235;90240;1
2SemDragagem20302;5208;3;90240;90245;1
2SemDragagem20302;5208;21;90245;90260;1
2SemDragagem20302;5208;21;91345;91375;0
2SemDragagem20302;5208;3;91375;91380;0
2SemDragagem20302;5208;2;91380;91385;0
2SemDragagem20302;5208;1;91385;91405;0
2SemDragagem20302;5209;0;90035;90035;1
2SemDragagem20302;5209;1;98125;98145;1
2SemDragagem20302;5209;2;98145;98150;1
2SemDragagem20302;5209;3;98150;98155;1
2SemDragagem20302;5209;4;98155;98160;1
2SemDragagem20302;5209;5;98160;98165;1
2SemDragagem20302;5209;6;98165;98170;1
2SemDragagem20302;5209;7;98170;98175;1
2SemDragagem20302;5209;8;98175;98180;1
2SemDragagem20302;5209;9;98180;98185;1
2SemDragagem20302;5209;51;98185;98220;1
2SemDragagem20302;5209;51;99480;99490;0
2SemDragagem20302;5209;9;99490;99495;0
2SemDragagem20302;5209;8;99495;99500;0
2SemDragagem20302;5209;7;99500;99505;0
2SemDragagem20302;5209;6;99505;99510;0
2SemDragagem20302;5209;5;99510;99515;0
2SemDragagem20302;5209;4;99515;99520;0
2SemDragagem20302;5209;3;99520;99525;0
2SemDragagem20302;5209;2;99525;99530;0
2SemDragagem20302;5209;1;99530;99550;0
2SemDragagem20302;5210;0;90160;90160;1
2SemDragagem20302;5210;1;90200;90220;1
2SemDragagem20302;5210;2;90220;90225;1
2SemDragagem20302;5210;3;90225;90230;1
2SemDragagem20302;5210;4;90230;90235;1
2SemDragagem20302;5210;5;90235;90240;1
2SemDragagem20302;5210;6;90240;90245;1
2SemDragagem20302;5210;7;90245;90250;1
2SemDragagem20302;5210;8;90250;90255;1
2SemDragagem20302;5210;9;90255;90260;1
2SemDragagem20302;5210;50;90260;90295;1
2SemDragagem20302;5210;50;95685;95695;0
2SemDragagem20302;5210;9;95695;95700;0
2SemDragagem20302;5210;8;95700;95705;0
2SemDragagem20302;5210;7;95705;95710;0
2SemDragagem20302;5210;6;95710;95715;0
2SemDragagem20302;5210;5;95715;95720;0
2SemDragagem20302;5210;4;95720;95725;0
2SemDragagem20302;5210;3;95725;95730;0
2SemDragagem20302;5210;2;95730;95735;0
2SemDragagem20302;5210;1;95735;95755;0
2SemDragagem20302;5211;0;90035;90035;1
2SemDragagem20302;5211;1;91890;91910;1
2SemDragagem20302;5211;2;91910;91915;1
2SemDragagem20302;5211;3;91915;91920;1
2SemDragagem20302;5211;4;91920;91925;1
2SemDragagem20302;5211;5;91925;91930;1
2SemDragagem20302;5211;36;91930;91965;1
2SemDragagem20302;5211;36;93250;93280;0
2SemDragagem20302;5211;5;93280;93285;0
2SemDragagem20302;5211;4;93285;93290;0
2SemDragagem20302;5211;3;93290;93295;0
2SemDragagem20302;5211;2;93295;93300;0
2SemDragagem20302;5211;1;93300;93320;0
2SemDragagem20302;5212;0;90035;90035;1
2SemDragagem20302;5212;1;94560;94580;1
2SemDragagem20302;5212;2;94580;94585;1
2SemDragagem20302;5212;3;94585;94590;1
2SemDragagem20302;5212;4;94590;94595;1
2SemDragagem20302;5212;5;94595;94600;1
2SemDragagem20302;5212;33;94600;94635;1
2SemDragagem20302;5212;33;97260;97290;0
2SemDragagem20302;5212;5;97290;97295;0
2SemDragagem20302;5212;4;97295;97300;0
2SemDragagem20302;5212;3;97300;97305;0
2SemDragagem20302;5212;2;97305;97310;0
2SemDragagem20302;5212;1;97310;97330;0
2SemDragagem20302;5213;0;89915;89915;1
2SemDragagem20302;5213;1;89915;89935;1
2SemDragagem20302;5213;2;89935;89940;1
2SemDragagem20302;5213;3;89940;89945;1
2SemDragagem20302;5213;4;89945;89950;1
2SemDragagem20302;5213;5;89950;89955;1
2SemDragagem20302;5213;6;89955;89960;1
2SemDragagem20302;5213;43;89960;89995;1
2SemDragagem20302;5213;43;92160;92190;0
2SemDragagem20302;5213;6;92190;92195;0
2SemDragagem20302;5213;5;92195;92200;0
2SemDragagem20302;5213;4;92200;92205;0
2SemDragagem20302;5213;3;92205;92210;0
2SemDragagem20302;5213;2;92210;92215;0
2SemDragagem20302;5213;1;92215;92235;0
2SemDragagem20302;5215;0;90095;90095;1
2SemDragagem20302;5215;1;91795;91815;1
2SemDragagem20302;5215;2;91815;91820;1
2SemDragagem20302;5215;3;91820;91825;1
2SemDragagem20302;5215;4;91825;91830;1
2SemDragagem20302;5215;5;91830;91835;1
2SemDragagem20302;5215;6;91835;91840;1
2SemDragagem20302;5215;7;91840;91845;1
2SemDragagem20302;5215;8;91845;91850;1
2SemDragagem20302;5215;9;91850;91855;1
2SemDragagem20302;5215;10;91855;91860;1
2SemDragagem20302;5215;11;91860;91865;1
2SemDragagem20302;5215;12;91865;91870;1
2SemDragagem20302;5215;13;91870;91875;1
2SemDragagem20302;5215;70;91875;91910;1
2SemDragagem20302;5215;70;94400;94410;0
2SemDragagem20302;5215;13;94410;94415;0
2SemDragagem20302;5215;12;94415;94420;0
2SemDragagem20302;5215;11;94420;94425;0
2SemDragagem20302;5215;10;94425;94430;0
2SemDragagem20302;5215;9;94430;94435;0
2SemDragagem20302;5215;8;94435;94440;0
2SemDragagem20302;5215;7;94440;94445;0
2SemDragagem20302;5215;6;94445;94450;0
2SemDragagem20302;5215;5;94450;94455;0
2SemDragagem20302;5215;4;94455;94460;0
2SemDragagem20302;5215;3;94460;94465;0
2SemDragagem20302;5215;2;94465;94470;0
2SemDragagem20302;5215;1;94470;94490;0
2SemDragagem20302;5216;0;90160;90160;1
2SemDragagem20302;5216;1;94100;94120;1
2SemDragagem20302;5216;2;94120;94125;1
2SemDragagem20302;5216;3;94125;94130;1
2SemDragagem20302;5216;4;94130;94135;1
2SemDragagem20302;5216;5;94135;94140;1
2SemDragagem20302;5216;6;94140;94145;1
2SemDragagem20302;5216;7;94145;94150;1
2SemDragagem20302;5216;8;94150;94155;1
2SemDragagem20302;5216;9;94155;94160;1
2SemDragagem20302;5216;10;94160;94165;1
2SemDragagem20302;5216;11;94165;94170;1
2SemDragagem20302;5216;12;94170;94175;1
2SemDragagem20302;5216;13;94175;94180;1
2SemDragagem20302;5216;69;94180;94215;1
2SemDragagem20302;5216;69;96560;96570;0
2SemDragagem20302;5216;13;96570;96575;0
2SemDragagem20302;5216;12;96575;96580;0
2SemDragagem20302;5216;11;96580;96585;0
2SemDragagem20302;5216;10;96585;96590;0
2SemDragagem20302;5216;9;96590;96595;0
2SemDragagem20302;5216;8;96595;96600;0
2SemDragagem20302;5216;7;96600;96605;0
2SemDragagem20302;5216;6;96605;96610;0
2SemDragagem20302;5216;5;96610;96615;0
2SemDragagem20302;5216;4;96615;96620;0
2SemDragagem20302;5216;3;96620;96625;0
2SemDragagem20302;5216;2;96625;96630;0
2SemDragagem20302;5216;1;96630;96650;0
2SemDragagem20302;5217;0;90160;90160;1
2SemDragagem20302;5217;1;90720;90740;1
2SemDragagem20302;5217;2;90740;90745;1
2SemDragagem20302;5217;3;90745;90750;1
2SemDragagem20302;5217;4;90750;90755;1
2SemDragagem20302;5217;5;90755;90760;1
2SemDragagem20302;5217;6;90760;90765;1
2SemDragagem20302;5217;7;90765;90770;1
2SemDragagem20302;5217;8;90770;90775;1
2SemDragagem20302;5217;9;90775;90780;1
2SemDragagem20302;5217;10;90780;90785;1
2SemDragagem20302;5217;11;90785;90790;1
2SemDragagem20302;5217;12;90790;90795;1
2SemDragagem20302;5217;13;90795;90800;1
2SemDragagem20302;5217;14;90800;90805;1
2SemDragagem20302;5217;15;90805;90810;1
2SemDragagem20302;5217;16;90810;90830;1
2SemDragagem20302;5217;78;90830;90845;1
2SemDragagem20302;5217;78;98490;98520;0
2SemDragagem20302;5217;16;98520;98540;0
2SemDragagem20302;5217;15;98540;98545;0
2SemDragagem20302;5217;14;98545;98550;0
2SemDragagem20302;5217;13;98550;98555;0
2SemDragagem20302;5217;12;98555;98560;0
2SemDragagem20302;5217;11;98560;98565;0
2SemDragagem20302;5217;10;98565;98570;0
2SemDragagem20302;5217;9;98570;98575;0
2SemDragagem20302;5217;8;98575;98580;0
2SemDragagem20302;5217;7;98580;98585;0
2SemDragagem20302;5217;6;98585;98590;0
2SemDragagem20302;5217;5;98590;98595;0
2SemDragagem20302;5217;4;98595;98600;0
2SemDragagem20302;5217;3;98600;98605;0
2SemDragagem20302;5217;2;98605;98610;0
2SemDragagem20302;5217;1;98610;98630;0
2SemDragagem20302;5218;0;91785;91785;1
2SemDragagem20302;5218;1;91810;91830;1
2SemDragagem20302;5218;2;91830;91835;1
2SemDragagem20302;5218;3;91835;91840;1
2SemDragagem20302;5218;4;91840;91845;1
2SemDragagem20302;5218;5;91845;91850;1
2SemDragagem20302;5218;6;91850;91855;1
2SemDragagem20302;5218;7;91855;91860;1
2SemDragagem20302;5218;8;91860;91865;1
2SemDragagem20302;5218;9;91865;91870;1
2SemDragagem20302;5218;95;91870;91905;1
2SemDragagem20302;5218;95;95265;95275;0
2SemDragagem20302;5218;9;95275;95280;0
2SemDragagem20302;5218;8;95280;95285;0
2SemDragagem20302;5218;7;95285;95290;0
2SemDragagem20302;5218;6;95290;95295;0
2SemDragagem20302;5218;5;95295;95300;0
2SemDragagem20302;5218;4;95300;95305;0
2SemDragagem20302;5218;3;95305;95310;0
2SemDragagem20302;5218;2;95310;95315;0
2SemDragagem20302;5218;1;95315;95335;0
2SemDragagem20302;5219;0;91725;91725;1
2SemDragagem20302;5219;1;91825;91845;1
