SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem2035;6320;215.0;23.0;12.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1120
2SemDragagem2035;6321;295.0;23.0;13.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1515
2SemDragagem2035;6322;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1710
2SemDragagem2035;6323;255.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;6995
2SemDragagem2035;6324;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6225
2SemDragagem2035;6325;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1395
2SemDragagem2035;6329;225.0;36.0;0.0;22;CGNC;BERÇO DPW 3;CARGO;N/A;3980
2SemDragagem2035;6338;195.0;23.0;9.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
2SemDragagem2035;6339;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2520
2SemDragagem2035;6340;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;4070
2SemDragagem2035;6341;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;4450
2SemDragagem2035;6342;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6370
2SemDragagem2035;6343;185.0;23.0;11.75;43;GL;BERÇO AL 01;CARGO;N/A;1915
2SemDragagem2035;6344;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;6345;333.33;38.0;8.6;6;PASSAGEIROS;BERÇO OUT 2;PASSENGER;N/A;720
2SemDragagem2035;6346;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6125
2SemDragagem2035;6347;155.0;23.0;0.0;2;GL;BERÇO AL 02;CARGO;N/A;2795
2SemDragagem2035;6348;185.0;23.0;7.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1115
2SemDragagem2035;6349;265.0;23.0;8.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1230
2SemDragagem2035;6350;295.0;23.0;10.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1500
2SemDragagem2035;6351;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1750
2SemDragagem2035;6352;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2815
2SemDragagem2035;6353;185.0;23.0;8.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1005
2SemDragagem2035;6354;235.0;23.0;8.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1030
2SemDragagem2035;6371;175.0;23.0;0.0;32;GL;BERÇO AL 03;CARGO;N/A;3740
2SemDragagem2035;6374;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1975
2SemDragagem2035;6375;155.0;23.0;0.0;45;GL;BERÇO AL 04;CARGO;N/A;3080
2SemDragagem2035;6376;185.0;23.0;9.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1210
2SemDragagem2035;6377;295.0;23.0;11.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1395
2SemDragagem2035;6379;175.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3940
2SemDragagem2035;6393;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
2SemDragagem2035;6397;87.9;19.0;6.0;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;2190
2SemDragagem2035;6398;105.9;22.0;6.5;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;390
2SemDragagem2035;6399;185.0;23.0;9.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1225
2SemDragagem2035;6403;175.0;23.0;9.75;11;GL;BERÇO Ageo I;CARGO;N/A;3935
2SemDragagem2035;6414;333.33;38.0;8.6;6;PASSAGEIROS;BERÇO OUT 1;PASSENGER;N/A;685
