SCENARIO_ID;ARRIVAL_ID;ROUTE_ID;START_TIME;END_TIME;FORWARD
11032026_CPLEX_2SemDragagem2030;4066;7;29475;29480;1
11032026_CPLEX_2SemDragagem2030;4066;8;29480;29485;1
11032026_CPLEX_2SemDragagem2030;4066;9;29485;29490;1
11032026_CPLEX_2SemDragagem2030;4066;10;29490;29495;1
11032026_CPLEX_2SemDragagem2030;4066;11;29495;29500;1
11032026_CPLEX_2SemDragagem2030;4066;62;29500;29515;1
11032026_CPLEX_2SemDragagem2030;4066;62;32410;32440;0
11032026_CPLEX_2SemDragagem2030;4066;11;32440;32445;0
11032026_CPLEX_2SemDragagem2030;4066;10;32445;32450;0
11032026_CPLEX_2SemDragagem2030;4066;9;32450;32455;0
11032026_CPLEX_2SemDragagem2030;4066;8;32455;32460;0
11032026_CPLEX_2SemDragagem2030;4066;7;32460;32465;0
11032026_CPLEX_2SemDragagem2030;4066;6;32465;32470;0
11032026_CPLEX_2SemDragagem2030;4066;5;32470;32475;0
11032026_CPLEX_2SemDragagem2030;4066;4;32475;32480;0
11032026_CPLEX_2SemDragagem2030;4066;3;32480;32485;0
11032026_CPLEX_2SemDragagem2030;4066;2;32485;32490;0
11032026_CPLEX_2SemDragagem2030;4066;1;32490;32510;0
11032026_CPLEX_2SemDragagem2030;4067;0;29430;29430;1
11032026_CPLEX_2SemDragagem2030;4067;1;29720;29740;1
11032026_CPLEX_2SemDragagem2030;4067;2;29740;29745;1
11032026_CPLEX_2SemDragagem2030;4067;3;29745;29750;1
11032026_CPLEX_2SemDragagem2030;4067;4;29750;29755;1
11032026_CPLEX_2SemDragagem2030;4067;5;29755;29760;1
11032026_CPLEX_2SemDragagem2030;4067;6;29760;29765;1
11032026_CPLEX_2SemDragagem2030;4067;7;29765;29770;1
11032026_CPLEX_2SemDragagem2030;4067;8;29770;29775;1
11032026_CPLEX_2SemDragagem2030;4067;9;29775;29780;1
11032026_CPLEX_2SemDragagem2030;4067;10;29780;29785;1
11032026_CPLEX_2SemDragagem2030;4067;11;29785;29790;1
11032026_CPLEX_2SemDragagem2030;4067;61;29790;29805;1
11032026_CPLEX_2SemDragagem2030;4067;61;34025;34055;0
11032026_CPLEX_2SemDragagem2030;4067;11;34055;34060;0
11032026_CPLEX_2SemDragagem2030;4067;10;34060;34065;0
11032026_CPLEX_2SemDragagem2030;4067;9;34065;34070;0
11032026_CPLEX_2SemDragagem2030;4067;8;34070;34075;0
11032026_CPLEX_2SemDragagem2030;4067;7;34075;34080;0
11032026_CPLEX_2SemDragagem2030;4067;6;34080;34085;0
11032026_CPLEX_2SemDragagem2030;4067;5;34085;34090;0
11032026_CPLEX_2SemDragagem2030;4067;4;34090;34095;0
11032026_CPLEX_2SemDragagem2030;4067;3;34095;34100;0
11032026_CPLEX_2SemDragagem2030;4067;2;34100;34105;0
11032026_CPLEX_2SemDragagem2030;4067;1;34105;34125;0
11032026_CPLEX_2SemDragagem2030;4068;0;29555;29555;1
11032026_CPLEX_2SemDragagem2030;4068;1;29735;29755;1
11032026_CPLEX_2SemDragagem2030;4068;2;29755;29760;1
11032026_CPLEX_2SemDragagem2030;4068;3;29760;29765;1
11032026_CPLEX_2SemDragagem2030;4068;4;29765;29770;1
11032026_CPLEX_2SemDragagem2030;4068;5;29770;29775;1
11032026_CPLEX_2SemDragagem2030;4068;27;29775;29810;1
11032026_CPLEX_2SemDragagem2030;4068;27;35905;35915;0
11032026_CPLEX_2SemDragagem2030;4068;5;35915;35920;0
11032026_CPLEX_2SemDragagem2030;4068;4;35920;35925;0
11032026_CPLEX_2SemDragagem2030;4068;3;35925;35930;0
11032026_CPLEX_2SemDragagem2030;4068;2;35930;35935;0
11032026_CPLEX_2SemDragagem2030;4068;1;35935;35955;0
11032026_CPLEX_2SemDragagem2030;4069;0;29370;29370;1
11032026_CPLEX_2SemDragagem2030;4069;1;32645;32665;1
11032026_CPLEX_2SemDragagem2030;4069;2;32665;32670;1
11032026_CPLEX_2SemDragagem2030;4069;3;32670;32675;1
11032026_CPLEX_2SemDragagem2030;4069;4;32675;32680;1
11032026_CPLEX_2SemDragagem2030;4069;5;32680;32685;1
11032026_CPLEX_2SemDragagem2030;4069;6;32685;32690;1
11032026_CPLEX_2SemDragagem2030;4069;7;32690;32695;1
11032026_CPLEX_2SemDragagem2030;4069;8;32695;32700;1
11032026_CPLEX_2SemDragagem2030;4069;9;32700;32705;1
11032026_CPLEX_2SemDragagem2030;4069;10;32705;32710;1
11032026_CPLEX_2SemDragagem2030;4069;11;32710;32715;1
11032026_CPLEX_2SemDragagem2030;4069;12;32715;32720;1
11032026_CPLEX_2SemDragagem2030;4069;66;32720;32755;1
11032026_CPLEX_2SemDragagem2030;4069;66;34235;34265;0
11032026_CPLEX_2SemDragagem2030;4069;12;34265;34270;0
11032026_CPLEX_2SemDragagem2030;4069;11;34270;34275;0
11032026_CPLEX_2SemDragagem2030;4069;10;34275;34280;0
11032026_CPLEX_2SemDragagem2030;4069;9;34280;34285;0
11032026_CPLEX_2SemDragagem2030;4069;8;34285;34290;0
11032026_CPLEX_2SemDragagem2030;4069;7;34290;34295;0
11032026_CPLEX_2SemDragagem2030;4069;6;34295;34300;0
11032026_CPLEX_2SemDragagem2030;4069;5;34300;34305;0
11032026_CPLEX_2SemDragagem2030;4069;4;34305;34310;0
11032026_CPLEX_2SemDragagem2030;4069;3;34310;34315;0
11032026_CPLEX_2SemDragagem2030;4069;2;34315;34320;0
11032026_CPLEX_2SemDragagem2030;4069;1;34320;34340;0
11032026_CPLEX_2SemDragagem2030;4070;0;29305;29305;1
11032026_CPLEX_2SemDragagem2030;4070;1;31945;31965;1
11032026_CPLEX_2SemDragagem2030;4070;2;31965;31970;1
11032026_CPLEX_2SemDragagem2030;4070;3;31970;31975;1
11032026_CPLEX_2SemDragagem2030;4070;4;31975;31980;1
11032026_CPLEX_2SemDragagem2030;4070;5;31980;31985;1
11032026_CPLEX_2SemDragagem2030;4070;6;31985;31990;1
11032026_CPLEX_2SemDragagem2030;4070;7;31990;31995;1
11032026_CPLEX_2SemDragagem2030;4070;8;31995;32000;1
11032026_CPLEX_2SemDragagem2030;4070;9;32000;32005;1
11032026_CPLEX_2SemDragagem2030;4070;10;32005;32010;1
11032026_CPLEX_2SemDragagem2030;4070;11;32010;32015;1
11032026_CPLEX_2SemDragagem2030;4070;12;32015;32020;1
11032026_CPLEX_2SemDragagem2030;4070;65;32020;32055;1
11032026_CPLEX_2SemDragagem2030;4070;65;33395;33425;0
11032026_CPLEX_2SemDragagem2030;4070;12;33425;33430;0
11032026_CPLEX_2SemDragagem2030;4070;11;33430;33435;0
11032026_CPLEX_2SemDragagem2030;4070;10;33435;33440;0
11032026_CPLEX_2SemDragagem2030;4070;9;33440;33445;0
11032026_CPLEX_2SemDragagem2030;4070;8;33445;33450;0
11032026_CPLEX_2SemDragagem2030;4070;7;33450;33455;0
11032026_CPLEX_2SemDragagem2030;4070;6;33455;33460;0
11032026_CPLEX_2SemDragagem2030;4070;5;33460;33465;0
11032026_CPLEX_2SemDragagem2030;4070;4;33465;33470;0
11032026_CPLEX_2SemDragagem2030;4070;3;33470;33475;0
11032026_CPLEX_2SemDragagem2030;4070;2;33475;33480;0
11032026_CPLEX_2SemDragagem2030;4070;1;33480;33500;0
11032026_CPLEX_2SemDragagem2030;4075;0;29625;29625;1
11032026_CPLEX_2SemDragagem2030;4075;1;33695;33715;1
11032026_CPLEX_2SemDragagem2030;4075;2;33715;33720;1
11032026_CPLEX_2SemDragagem2030;4075;3;33720;33725;1
11032026_CPLEX_2SemDragagem2030;4075;20;33725;33760;1
11032026_CPLEX_2SemDragagem2030;4075;20;37395;37405;0
11032026_CPLEX_2SemDragagem2030;4075;3;37405;37410;0
11032026_CPLEX_2SemDragagem2030;4075;2;37410;37415;0
11032026_CPLEX_2SemDragagem2030;4075;1;37415;37435;0
11032026_CPLEX_2SemDragagem2030;4076;0;29495;29495;1
11032026_CPLEX_2SemDragagem2030;4076;1;33560;33580;1
11032026_CPLEX_2SemDragagem2030;4076;2;33580;33585;1
11032026_CPLEX_2SemDragagem2030;4076;3;33585;33590;1
11032026_CPLEX_2SemDragagem2030;4076;4;33590;33595;1
11032026_CPLEX_2SemDragagem2030;4076;5;33595;33600;1
11032026_CPLEX_2SemDragagem2030;4076;6;33600;33605;1
11032026_CPLEX_2SemDragagem2030;4076;7;33605;33610;1
11032026_CPLEX_2SemDragagem2030;4076;8;33610;33615;1
11032026_CPLEX_2SemDragagem2030;4076;9;33615;33620;1
11032026_CPLEX_2SemDragagem2030;4076;51;33620;33655;1
11032026_CPLEX_2SemDragagem2030;4076;51;34870;34880;0
11032026_CPLEX_2SemDragagem2030;4076;9;34880;34885;0
11032026_CPLEX_2SemDragagem2030;4076;8;34885;34890;0
11032026_CPLEX_2SemDragagem2030;4076;7;34890;34895;0
11032026_CPLEX_2SemDragagem2030;4076;6;34895;34900;0
11032026_CPLEX_2SemDragagem2030;4076;5;34900;34905;0
11032026_CPLEX_2SemDragagem2030;4076;4;34905;34910;0
11032026_CPLEX_2SemDragagem2030;4076;3;34910;34915;0
11032026_CPLEX_2SemDragagem2030;4076;2;34915;34920;0
11032026_CPLEX_2SemDragagem2030;4076;1;34920;34940;0
11032026_CPLEX_2SemDragagem2030;4077;0;29555;29555;1
11032026_CPLEX_2SemDragagem2030;4077;1;33660;33680;1
11032026_CPLEX_2SemDragagem2030;4077;2;33680;33685;1
11032026_CPLEX_2SemDragagem2030;4077;3;33685;33690;1
11032026_CPLEX_2SemDragagem2030;4077;4;33690;33695;1
11032026_CPLEX_2SemDragagem2030;4077;5;33695;33700;1
11032026_CPLEX_2SemDragagem2030;4077;6;33700;33705;1
11032026_CPLEX_2SemDragagem2030;4077;7;33705;33710;1
11032026_CPLEX_2SemDragagem2030;4077;8;33710;33715;1
11032026_CPLEX_2SemDragagem2030;4077;9;33715;33720;1
11032026_CPLEX_2SemDragagem2030;4077;10;33720;33725;1
11032026_CPLEX_2SemDragagem2030;4077;52;33725;33760;1
11032026_CPLEX_2SemDragagem2030;4077;52;35320;35350;0
11032026_CPLEX_2SemDragagem2030;4077;10;35350;35355;0
11032026_CPLEX_2SemDragagem2030;4077;9;35355;35360;0
11032026_CPLEX_2SemDragagem2030;4077;8;35360;35365;0
11032026_CPLEX_2SemDragagem2030;4077;7;35365;35370;0
11032026_CPLEX_2SemDragagem2030;4077;6;35370;35375;0
11032026_CPLEX_2SemDragagem2030;4077;5;35375;35380;0
11032026_CPLEX_2SemDragagem2030;4077;4;35380;35385;0
11032026_CPLEX_2SemDragagem2030;4077;3;35385;35390;0
11032026_CPLEX_2SemDragagem2030;4077;2;35390;35395;0
11032026_CPLEX_2SemDragagem2030;4077;1;35395;35415;0
11032026_CPLEX_2SemDragagem2030;4081;0;29490;29490;1
11032026_CPLEX_2SemDragagem2030;4081;1;38500;38520;1
11032026_CPLEX_2SemDragagem2030;4081;2;38520;38525;1
11032026_CPLEX_2SemDragagem2030;4081;3;38525;38530;1
11032026_CPLEX_2SemDragagem2030;4081;4;38530;38535;1
11032026_CPLEX_2SemDragagem2030;4081;5;38535;38540;1
11032026_CPLEX_2SemDragagem2030;4081;33;38540;38575;1
11032026_CPLEX_2SemDragagem2030;4081;33;39785;39815;0
11032026_CPLEX_2SemDragagem2030;4081;5;39815;39820;0
11032026_CPLEX_2SemDragagem2030;4081;4;39820;39825;0
11032026_CPLEX_2SemDragagem2030;4081;3;39825;39830;0
11032026_CPLEX_2SemDragagem2030;4081;2;39830;39835;0
11032026_CPLEX_2SemDragagem2030;4081;1;39835;39855;0
11032026_CPLEX_2SemDragagem2030;4082;0;29490;29490;1
11032026_CPLEX_2SemDragagem2030;4082;1;39745;39765;1
11032026_CPLEX_2SemDragagem2030;4082;2;39765;39770;1
11032026_CPLEX_2SemDragagem2030;4082;3;39770;39775;1
11032026_CPLEX_2SemDragagem2030;4082;4;39775;39780;1
11032026_CPLEX_2SemDragagem2030;4082;5;39780;39785;1
11032026_CPLEX_2SemDragagem2030;4082;33;39785;39820;1
11032026_CPLEX_2SemDragagem2030;4082;33;41375;41405;0
11032026_CPLEX_2SemDragagem2030;4082;5;41405;41410;0
11032026_CPLEX_2SemDragagem2030;4082;4;41410;41415;0
11032026_CPLEX_2SemDragagem2030;4082;3;41415;41420;0
11032026_CPLEX_2SemDragagem2030;4082;2;41420;41425;0
11032026_CPLEX_2SemDragagem2030;4082;1;41425;41445;0
11032026_CPLEX_2SemDragagem2030;4083;0;29370;29370;1
11032026_CPLEX_2SemDragagem2030;4083;1;33530;33550;1
11032026_CPLEX_2SemDragagem2030;4083;2;33550;33555;1
11032026_CPLEX_2SemDragagem2030;4083;3;33555;33560;1
11032026_CPLEX_2SemDragagem2030;4083;4;33560;33565;1
11032026_CPLEX_2SemDragagem2030;4083;5;33565;33570;1
11032026_CPLEX_2SemDragagem2030;4083;6;33570;33575;1
11032026_CPLEX_2SemDragagem2030;4083;7;33575;33580;1
11032026_CPLEX_2SemDragagem2030;4083;8;33580;33585;1
11032026_CPLEX_2SemDragagem2030;4083;9;33585;33590;1
11032026_CPLEX_2SemDragagem2030;4083;10;33590;33595;1
11032026_CPLEX_2SemDragagem2030;4083;11;33595;33600;1
11032026_CPLEX_2SemDragagem2030;4083;12;33600;33605;1
11032026_CPLEX_2SemDragagem2030;4083;13;33605;33610;1
11032026_CPLEX_2SemDragagem2030;4083;68;33610;33625;1
11032026_CPLEX_2SemDragagem2030;4083;68;37615;37645;0
11032026_CPLEX_2SemDragagem2030;4083;13;37645;37650;0
11032026_CPLEX_2SemDragagem2030;4083;12;37650;37655;0
11032026_CPLEX_2SemDragagem2030;4083;11;37655;37660;0
11032026_CPLEX_2SemDragagem2030;4083;10;37660;37665;0
11032026_CPLEX_2SemDragagem2030;4083;9;37665;37670;0
11032026_CPLEX_2SemDragagem2030;4083;8;37670;37675;0
11032026_CPLEX_2SemDragagem2030;4083;7;37675;37680;0
11032026_CPLEX_2SemDragagem2030;4083;6;37680;37685;0
11032026_CPLEX_2SemDragagem2030;4083;5;37685;37690;0
11032026_CPLEX_2SemDragagem2030;4083;4;37690;37695;0
11032026_CPLEX_2SemDragagem2030;4083;3;37695;37700;0
11032026_CPLEX_2SemDragagem2030;4083;2;37700;37705;0
11032026_CPLEX_2SemDragagem2030;4083;1;37705;37725;0
11032026_CPLEX_2SemDragagem2030;4085;0;29620;29620;1
11032026_CPLEX_2SemDragagem2030;4085;1;42755;42775;1
11032026_CPLEX_2SemDragagem2030;4085;2;42775;42780;1
11032026_CPLEX_2SemDragagem2030;4085;3;42780;42785;1
11032026_CPLEX_2SemDragagem2030;4085;4;42785;42790;1
11032026_CPLEX_2SemDragagem2030;4085;25;42790;42805;1
11032026_CPLEX_2SemDragagem2030;4086;0;29365;29365;1
11032026_CPLEX_2SemDragagem2030;4086;1;30095;30115;1
11032026_CPLEX_2SemDragagem2030;4086;2;30115;30120;1
11032026_CPLEX_2SemDragagem2030;4086;3;30120;30125;1
11032026_CPLEX_2SemDragagem2030;4086;4;30125;30130;1
11032026_CPLEX_2SemDragagem2030;4086;5;30130;30135;1
11032026_CPLEX_2SemDragagem2030;4086;6;30135;30140;1
11032026_CPLEX_2SemDragagem2030;4086;7;30140;30145;1
11032026_CPLEX_2SemDragagem2030;4086;8;30145;30150;1
11032026_CPLEX_2SemDragagem2030;4086;9;30150;30155;1
11032026_CPLEX_2SemDragagem2030;4086;10;30155;30160;1
11032026_CPLEX_2SemDragagem2030;4086;11;30160;30165;1
11032026_CPLEX_2SemDragagem2030;4086;12;30165;30170;1
11032026_CPLEX_2SemDragagem2030;4086;13;30170;30175;1
11032026_CPLEX_2SemDragagem2030;4086;14;30175;30180;1
11032026_CPLEX_2SemDragagem2030;4086;15;30180;30185;1
11032026_CPLEX_2SemDragagem2030;4086;16;30185;30200;1
11032026_CPLEX_2SemDragagem2030;4086;75;30200;30215;1
11032026_CPLEX_2SemDragagem2030;4086;75;31725;31765;0
11032026_CPLEX_2SemDragagem2030;4086;16;31765;31780;0
11032026_CPLEX_2SemDragagem2030;4086;15;31780;31785;0
11032026_CPLEX_2SemDragagem2030;4086;14;31785;31790;0
11032026_CPLEX_2SemDragagem2030;4086;13;31790;31795;0
11032026_CPLEX_2SemDragagem2030;4086;12;31795;31800;0
11032026_CPLEX_2SemDragagem2030;4086;11;31800;31805;0
11032026_CPLEX_2SemDragagem2030;4086;10;31805;31810;0
11032026_CPLEX_2SemDragagem2030;4086;9;31810;31815;0
11032026_CPLEX_2SemDragagem2030;4086;8;31815;31820;0
11032026_CPLEX_2SemDragagem2030;4086;7;31820;31825;0
11032026_CPLEX_2SemDragagem2030;4086;6;31825;31830;0
11032026_CPLEX_2SemDragagem2030;4086;5;31830;31835;0
11032026_CPLEX_2SemDragagem2030;4086;4;31835;31840;0
11032026_CPLEX_2SemDragagem2030;4086;3;31840;31845;0
11032026_CPLEX_2SemDragagem2030;4086;2;31845;31850;0
11032026_CPLEX_2SemDragagem2030;4086;1;31850;31870;0
11032026_CPLEX_2SemDragagem2030;4088;0;29555;29555;1
11032026_CPLEX_2SemDragagem2030;4088;1;29705;29725;1
11032026_CPLEX_2SemDragagem2030;4088;2;29725;29730;1
11032026_CPLEX_2SemDragagem2030;4088;3;29730;29735;1
11032026_CPLEX_2SemDragagem2030;4088;4;29735;29740;1
11032026_CPLEX_2SemDragagem2030;4088;5;29740;29745;1
11032026_CPLEX_2SemDragagem2030;4088;6;29745;29750;1
11032026_CPLEX_2SemDragagem2030;4088;7;29750;29755;1
11032026_CPLEX_2SemDragagem2030;4088;8;29755;29760;1
11032026_CPLEX_2SemDragagem2030;4088;9;29760;29765;1
11032026_CPLEX_2SemDragagem2030;4088;10;29765;29770;1
11032026_CPLEX_2SemDragagem2030;4088;11;29770;29775;1
11032026_CPLEX_2SemDragagem2030;4088;12;29775;29780;1
11032026_CPLEX_2SemDragagem2030;4088;13;29780;29785;1
11032026_CPLEX_2SemDragagem2030;4088;14;29785;29790;1
11032026_CPLEX_2SemDragagem2030;4088;15;29790;29795;1
11032026_CPLEX_2SemDragagem2030;4088;16;29795;29810;1
11032026_CPLEX_2SemDragagem2030;4088;72;29810;29825;1
11032026_CPLEX_2SemDragagem2030;4088;72;35130;35170;0
11032026_CPLEX_2SemDragagem2030;4088;16;35170;35185;0
11032026_CPLEX_2SemDragagem2030;4088;15;35185;35190;0
11032026_CPLEX_2SemDragagem2030;4088;14;35190;35195;0
11032026_CPLEX_2SemDragagem2030;4088;13;35195;35200;0
11032026_CPLEX_2SemDragagem2030;4088;12;35200;35205;0
11032026_CPLEX_2SemDragagem2030;4088;11;35205;35210;0
11032026_CPLEX_2SemDragagem2030;4088;10;35210;35215;0
11032026_CPLEX_2SemDragagem2030;4088;9;35215;35220;0
11032026_CPLEX_2SemDragagem2030;4088;8;35220;35225;0
11032026_CPLEX_2SemDragagem2030;4088;7;35225;35230;0
11032026_CPLEX_2SemDragagem2030;4088;6;35230;35235;0
11032026_CPLEX_2SemDragagem2030;4088;5;35235;35240;0
11032026_CPLEX_2SemDragagem2030;4088;4;35240;35245;0
11032026_CPLEX_2SemDragagem2030;4088;3;35245;35250;0
11032026_CPLEX_2SemDragagem2030;4088;2;35250;35255;0
11032026_CPLEX_2SemDragagem2030;4088;1;35255;35275;0
11032026_CPLEX_2SemDragagem2030;4089;0;29425;29425;1
11032026_CPLEX_2SemDragagem2030;4089;1;32170;32190;1
11032026_CPLEX_2SemDragagem2030;4089;2;32190;32195;1
11032026_CPLEX_2SemDragagem2030;4089;3;32195;32200;1
11032026_CPLEX_2SemDragagem2030;4089;4;32200;32205;1
11032026_CPLEX_2SemDragagem2030;4089;5;32205;32210;1
11032026_CPLEX_2SemDragagem2030;4089;6;32210;32215;1
11032026_CPLEX_2SemDragagem2030;4089;7;32215;32220;1
11032026_CPLEX_2SemDragagem2030;4089;8;32220;32225;1
11032026_CPLEX_2SemDragagem2030;4089;9;32225;32230;1
11032026_CPLEX_2SemDragagem2030;4089;10;32230;32235;1
11032026_CPLEX_2SemDragagem2030;4089;11;32235;32240;1
11032026_CPLEX_2SemDragagem2030;4089;12;32240;32245;1
11032026_CPLEX_2SemDragagem2030;4089;13;32245;32250;1
11032026_CPLEX_2SemDragagem2030;4089;71;32250;32285;1
11032026_CPLEX_2SemDragagem2030;4089;71;36565;36575;0
11032026_CPLEX_2SemDragagem2030;4089;13;36575;36580;0
11032026_CPLEX_2SemDragagem2030;4089;12;36580;36585;0
11032026_CPLEX_2SemDragagem2030;4089;11;36585;36590;0
11032026_CPLEX_2SemDragagem2030;4089;10;36590;36595;0
11032026_CPLEX_2SemDragagem2030;4089;9;36595;36600;0
11032026_CPLEX_2SemDragagem2030;4089;8;36600;36605;0
11032026_CPLEX_2SemDragagem2030;4089;7;36605;36610;0
11032026_CPLEX_2SemDragagem2030;4089;6;36610;36615;0
11032026_CPLEX_2SemDragagem2030;4089;5;36615;36620;0
11032026_CPLEX_2SemDragagem2030;4089;4;36620;36625;0
11032026_CPLEX_2SemDragagem2030;4089;3;36625;36630;0
11032026_CPLEX_2SemDragagem2030;4089;2;36630;36635;0
11032026_CPLEX_2SemDragagem2030;4089;1;36635;36655;0
11032026_CPLEX_2SemDragagem2030;4090;0;29740;29740;1
11032026_CPLEX_2SemDragagem2030;4090;1;30250;30270;1
11032026_CPLEX_2SemDragagem2030;4090;2;30270;30275;1
11032026_CPLEX_2SemDragagem2030;4090;3;30275;30280;1
11032026_CPLEX_2SemDragagem2030;4090;4;30280;30285;1
11032026_CPLEX_2SemDragagem2030;4090;5;30285;30290;1
11032026_CPLEX_2SemDragagem2030;4090;6;30290;30295;1
11032026_CPLEX_2SemDragagem2030;4090;7;30295;30300;1
11032026_CPLEX_2SemDragagem2030;4090;8;30300;30305;1
11032026_CPLEX_2SemDragagem2030;4090;9;30305;30310;1
11032026_CPLEX_2SemDragagem2030;4090;10;30310;30315;1
11032026_CPLEX_2SemDragagem2030;4090;11;30315;30320;1
11032026_CPLEX_2SemDragagem2030;4090;12;30320;30325;1
11032026_CPLEX_2SemDragagem2030;4090;13;30325;30330;1
11032026_CPLEX_2SemDragagem2030;4090;14;30330;30335;1
11032026_CPLEX_2SemDragagem2030;4090;15;30335;30340;1
11032026_CPLEX_2SemDragagem2030;4090;16;30340;30355;1
11032026_CPLEX_2SemDragagem2030;4090;78;30355;30370;1
11032026_CPLEX_2SemDragagem2030;4090;78;36570;36600;0
11032026_CPLEX_2SemDragagem2030;4090;16;36600;36615;0
11032026_CPLEX_2SemDragagem2030;4090;15;36615;36620;0
11032026_CPLEX_2SemDragagem2030;4090;14;36620;36625;0
11032026_CPLEX_2SemDragagem2030;4090;13;36625;36630;0
11032026_CPLEX_2SemDragagem2030;4090;12;36630;36635;0
11032026_CPLEX_2SemDragagem2030;4090;11;36635;36640;0
11032026_CPLEX_2SemDragagem2030;4090;10;36640;36645;0
11032026_CPLEX_2SemDragagem2030;4090;9;36645;36650;0
11032026_CPLEX_2SemDragagem2030;4090;8;36650;36655;0
11032026_CPLEX_2SemDragagem2030;4090;7;36655;36660;0
11032026_CPLEX_2SemDragagem2030;4090;6;36660;36665;0
11032026_CPLEX_2SemDragagem2030;4090;5;36665;36670;0
11032026_CPLEX_2SemDragagem2030;4090;4;36670;36675;0
11032026_CPLEX_2SemDragagem2030;4090;3;36675;36680;0
11032026_CPLEX_2SemDragagem2030;4090;2;36680;36685;0
11032026_CPLEX_2SemDragagem2030;4090;1;36685;36705;0
11032026_CPLEX_2SemDragagem2030;4091;0;29250;29250;1
11032026_CPLEX_2SemDragagem2030;4091;1;29380;29400;1
11032026_CPLEX_2SemDragagem2030;4091;83;29400;29435;1
11032026_CPLEX_2SemDragagem2030;4091;83;32835;32845;0
11032026_CPLEX_2SemDragagem2030;4091;1;32845;32865;0
11032026_CPLEX_2SemDragagem2030;4092;0;30000;30000;1
11032026_CPLEX_2SemDragagem2030;4092;1;30140;30160;1
11032026_CPLEX_2SemDragagem2030;4092;84;30160;30195;1
11032026_CPLEX_2SemDragagem2030;4092;84;32460;32470;0
11032026_CPLEX_2SemDragagem2030;4092;1;32470;32490;0
11032026_CPLEX_2SemDragagem2030;4093;0;31180;31180;1
11032026_CPLEX_2SemDragagem2030;4093;1;34955;34975;1
11032026_CPLEX_2SemDragagem2030;4093;2;34975;34980;1
11032026_CPLEX_2SemDragagem2030;4093;3;34980;34985;1
11032026_CPLEX_2SemDragagem2030;4093;4;34985;34990;1
11032026_CPLEX_2SemDragagem2030;4093;5;34990;34995;1
11032026_CPLEX_2SemDragagem2030;4093;6;34995;35000;1
11032026_CPLEX_2SemDragagem2030;4093;7;35000;35005;1
11032026_CPLEX_2SemDragagem2030;4093;8;35005;35010;1
11032026_CPLEX_2SemDragagem2030;4093;9;35010;35015;1
11032026_CPLEX_2SemDragagem2030;4093;10;35015;35020;1
11032026_CPLEX_2SemDragagem2030;4093;11;35020;35025;1
11032026_CPLEX_2SemDragagem2030;4093;12;35025;35030;1
11032026_CPLEX_2SemDragagem2030;4093;13;35030;35035;1
11032026_CPLEX_2SemDragagem2030;4093;70;35035;35050;1
11032026_CPLEX_2SemDragagem2030;4093;70;37870;37900;0
11032026_CPLEX_2SemDragagem2030;4093;13;37900;37905;0
11032026_CPLEX_2SemDragagem2030;4093;12;37905;37910;0
11032026_CPLEX_2SemDragagem2030;4093;11;37910;37915;0
11032026_CPLEX_2SemDragagem2030;4093;10;37915;37920;0
11032026_CPLEX_2SemDragagem2030;4093;9;37920;37925;0
11032026_CPLEX_2SemDragagem2030;4093;8;37925;37930;0
11032026_CPLEX_2SemDragagem2030;4093;7;37930;37935;0
11032026_CPLEX_2SemDragagem2030;4093;6;37935;37940;0
11032026_CPLEX_2SemDragagem2030;4093;5;37940;37945;0
11032026_CPLEX_2SemDragagem2030;4093;4;37945;37950;0
11032026_CPLEX_2SemDragagem2030;4093;3;37950;37955;0
11032026_CPLEX_2SemDragagem2030;4093;2;37955;37960;0
11032026_CPLEX_2SemDragagem2030;4093;1;37960;37980;0
11032026_CPLEX_2SemDragagem2030;4094;0;31245;31245;1
11032026_CPLEX_2SemDragagem2030;4094;1;31560;31580;1
11032026_CPLEX_2SemDragagem2030;4094;2;31580;31585;1
11032026_CPLEX_2SemDragagem2030;4094;3;31585;31590;1
11032026_CPLEX_2SemDragagem2030;4094;4;31590;31595;1
11032026_CPLEX_2SemDragagem2030;4094;5;31595;31600;1
11032026_CPLEX_2SemDragagem2030;4094;6;31600;31605;1
11032026_CPLEX_2SemDragagem2030;4094;7;31605;31610;1
11032026_CPLEX_2SemDragagem2030;4094;8;31610;31615;1
11032026_CPLEX_2SemDragagem2030;4094;9;31615;31620;1
11032026_CPLEX_2SemDragagem2030;4094;10;31620;31625;1
11032026_CPLEX_2SemDragagem2030;4094;11;31625;31630;1
11032026_CPLEX_2SemDragagem2030;4094;60;31630;31645;1
11032026_CPLEX_2SemDragagem2030;4094;60;34655;34685;0
11032026_CPLEX_2SemDragagem2030;4094;11;34685;34690;0
11032026_CPLEX_2SemDragagem2030;4094;10;34690;34695;0
11032026_CPLEX_2SemDragagem2030;4094;9;34695;34700;0
11032026_CPLEX_2SemDragagem2030;4094;8;34700;34705;0
11032026_CPLEX_2SemDragagem2030;4094;7;34705;34710;0
11032026_CPLEX_2SemDragagem2030;4094;6;34710;34715;0
11032026_CPLEX_2SemDragagem2030;4094;5;34715;34720;0
11032026_CPLEX_2SemDragagem2030;4094;4;34720;34725;0
11032026_CPLEX_2SemDragagem2030;4094;3;34725;34730;0
11032026_CPLEX_2SemDragagem2030;4094;2;34730;34735;0
11032026_CPLEX_2SemDragagem2030;4094;1;34735;34755;0
