SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
11032026_CPLEX_2SemDragagem2030;3766;23.0;225.0;0.0;0;0;0;9;14:43;219.42;215.75;0.0;435.17;TES;29;BERÇO ARM 38;27;17:55;27;18:15;27;18:15;27;18:20;27.0;18:20;27.0;18:25;27.0;18:25;27.0;19:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;19:00;27;19:00;32;12:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3808;23.0;175.0;0.0;0;0;0;11;06:13;51.5;339.83;0.0;391.33;NST - GL;18;BERÇO ARM 29;27;13:35;27;13:55;27;13:55;27;14:00;27.0;14:00;27.0;14:05;27.0;14:05;27.0;14:10;27.0;14:10;27.0;14:15;27.0;14:15;27.0;14:20;27.0;14:20;27.0;14:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;14:55;27;14:55;33;09:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3867;23.0;185.0;0.0;0;0;0;13;09:24;250.83;93.17;0.0;344.0;ELEVACOES;12;BERÇO ARM 16/17;27;17:25;27;17:45;27;17:45;27;17:50;27.0;17:50;27.0;17:55;27.0;17:55;27.0;18:00;27.0;18:00;27.0;18:05;27.0;18:05;27.0;18:10;27.0;18:10;27.0;18:15;27.0;18:15;27.0;18:20;27.0;18:20;27.0;18:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;18:55;27;18:55;29;11:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3906;23.0;225.0;0.0;0;0;0;14;11:31;213.83;107.75;0.0;321.58;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;27;21:10;27;21:30;27;21:30;27;21:35;27.0;21:35;27.0;21:40;27.0;21:40;27.0;21:45;27.0;21:45;27.0;21:50;27.0;21:50;27.0;21:55;27.0;21:55;27.0;22:00;27.0;22:00;27.0;22:05;27.0;22:05;27.0;22:10;27.0;22:10;27.0;22:15;27.0;22:15;27.0;22:20;27.0;22:20;27.0;22:25;27.0;22:25;27.0;22:30;27.0;22:30;27.0;22:35;27.0;22:35;27.0;22:40;27.0;22:40;27.0;22:55;27.0;22:55;27.0;23:40;27;23:40;27;23:40;30;22:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4056;23.0;295.0;11.75;0;0;0;20;07:20;118.92;63.42;0.0;182.33;SANTOSBR;54;BERÇO TECON 2;27;21:40;27;22:00;27;22:00;27;22:05;27.0;22:05;27.0;22:10;27.0;22:10;27.0;22:15;27.0;22:15;27.0;22:20;27.0;22:20;27.0;22:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;22:55;27;22:55;29;00:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4081;23.0;255.0;11.25;0;0;0;21;11:30;90.75;59.42;0.0;150.17;SANTOSBR;55;BERÇO TECON 3;27;17:40;27;18:00;27;18:00;27;18:05;27.0;18:05;27.0;18:10;27.0;18:10;27.0;18:15;27.0;18:15;27.0;18:20;27.0;18:20;27.0;18:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;18:55;27;18:55;28;15:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4144;23.0;135.0;7.25;0;0;0;24;22:58;49.0;0.0;0.33;49.33;SANTOSBR;53;BERÇO TECON 1.2;27;00:20;27;00:40;27;00:40;27;00:45;27.0;00:45;27.0;00:50;27.0;00:50;27.0;00:55;27.0;00:55;27.0;01:00;27.0;01:00;27.0;01:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;01:35;27;01:35;27;11:25;27.0;12:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27.0;12:00;27.0;12:30;27.0;12:30;27.0;12:35;27.0;12:35;27.0;12:40;27.0;12:40;27.0;12:45;27.0;12:45;27.0;12:50;27.0;12:50;27.0;13:10;
11032026_CPLEX_2SemDragagem2030;4130;23.0;155.0;9.25;0;0;0;23;17:52;17.75;67.42;0.0;85.17;STOLTHAVEN;4;BERÇO AL 03;27;07:05;27;07:25;27;07:25;27;07:30;27.0;07:30;27.0;07:35;27.0;07:35;27.0;07:40;27.0;07:40;27.0;07:45;27.0;07:45;27.0;07:50;27.0;07:50;27.0;07:55;27.0;07:55;27.0;08:00;27.0;08:00;27.0;08:05;27.0;08:05;27.0;08:10;27.0;08:10;27.0;08:15;27.0;08:15;27.0;08:20;27.0;08:20;27.0;08:25;27.0;08:25;27.0;08:40;;;;;;;;;;;;;27;08:40;27;08:40;28;18:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4185;23.0;185.0;0.0;0;0;0;25;03:07;7.67;46.83;0.0;54.5;TRANSPETRO;2;BERÇO AL 01;27;09:40;27;10:00;27;10:00;27;10:05;27.0;10:05;27.0;10:10;27.0;10:10;27.0;10:15;27.0;10:15;27.0;10:20;27.0;10:20;27.0;10:25;27.0;10:25;27.0;10:30;27.0;10:30;27.0;10:35;27.0;10:35;27.0;10:40;27.0;10:40;27.0;10:45;27.0;10:45;27.0;10:50;27.0;10:50;27.0;10:55;27.0;10:55;27.0;11:00;27.0;11:00;27.0;11:35;;;;;;;;;;;;;27;11:35;27;11:35;28;21:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4158;23.0;185.0;8.75;0;0;0;25;01:02;26.58;30.25;0.0;56.83;BTP;32;BERÇO BTP 1;27;09:55;27;10:15;27;10:15;27;10:20;27.0;10:20;27.0;10:25;27.0;10:25;27.0;10:30;27.0;10:30;27.0;10:35;27.0;10:35;27.0;10:40;27.0;10:40;27.0;10:45;27.0;10:45;27.0;10:50;27.0;10:50;27.0;10:55;27.0;10:55;27.0;11:00;27.0;11:00;27.0;11:05;27.0;11:05;27.0;11:10;27.0;11:10;27.0;11:45;;;;;;;;;;;;;;;;;27;11:45;27;11:45;28;04:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4189;23.0;215.0;8.75;0;0;0;26;02:08;5.5;37.75;0.0;43.25;BTP;34;BERÇO BTP 3;27;21:25;27;21:45;27;21:45;27;21:50;27.0;21:50;27.0;21:55;27.0;21:55;27.0;22:00;27.0;22:00;27.0;22:05;27.0;22:05;27.0;22:10;27.0;22:10;27.0;22:15;27.0;22:15;27.0;22:20;27.0;22:20;27.0;22:25;27.0;22:25;27.0;22:30;27.0;22:30;27.0;22:35;27.0;22:35;27.0;22:40;27.0;22:40;27.0;23:15;;;;;;;;;;;;;;;;;27;23:15;27;23:15;28;16:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4196;23.0;225.0;0.0;0;0;0;26;07:19;2.17;15.08;0.0;17.25;CUTRALE - GSA - E;40;BERÇO CUTRALE;27;00:35;27;00:55;27;00:55;27;01:00;27.0;01:00;27.0;01:05;27.0;01:05;27.0;01:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;01:40;27;01:40;29;08:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4197;23.0;185.0;8.75;0;0;0;26;04:09;3.17;22.92;0.0;26.08;DPW - CGC;44;BERÇO DPW 3;27;06:15;27;06:35;27;06:35;27;06:40;27.0;06:40;27.0;06:45;27.0;06:45;27.0;06:50;27.0;06:50;27.0;06:55;27.0;06:55;27.0;07:00;27.0;07:00;27.0;07:05;27.0;07:05;27.0;07:10;27.0;07:10;27.0;07:15;27.0;07:15;27.0;07:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;07:50;27;07:50;27;23:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4200;23.0;295.0;10.75;0;0;0;26;04:11;2.67;17.17;0.0;19.83;DPW - CGC;42;BERÇO DPW 1;27;00:05;27;00:25;27;00:25;27;00:30;27.0;00:30;27.0;00:35;27.0;00:35;27.0;00:40;27.0;00:40;27.0;00:45;27.0;00:45;27.0;00:50;27.0;00:50;27.0;00:55;27.0;00:55;27.0;01:00;27.0;01:00;27.0;01:05;27.0;01:05;27.0;01:10;27.0;01:10;27.0;01:25;;;;;;;;;;;;;;;;;;;;;;;;;27;01:25;27;01:25;28;03:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4218;36.0;225.0;0.0;0;0;0;27;10:26;1.5;2.42;0.0;3.92;ARAUCO;83;BERÇO ARAUCO 3;27;14:25;27;14:45;27;14:45;27;14:50;27.0;14:50;27.0;14:55;27.0;14:55;27.0;15:00;27.0;15:00;27.0;15:05;27.0;15:05;27.0;15:10;27.0;15:10;27.0;15:15;27.0;15:15;27.0;15:20;27.0;15:20;27.0;15:25;27.0;15:25;27.0;15:30;27.0;15:30;27.0;15:35;27.0;15:35;27.0;15:40;27.0;15:40;27.0;15:45;27.0;15:45;27.0;15:50;27.0;15:50;27.0;16:35;;;;;;;;;27;16:35;27;16:35;31;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4219;36.0;225.0;0.0;0;0;0;27;09:22;0.0;1.25;0.0;1.25;BRACELL;27;BERÇO ARM 35P2;27;10:40;27;11:00;27;11:00;27;11:05;27.0;11:05;27.0;11:10;27.0;11:10;27.0;11:15;27.0;11:15;27.0;11:20;27.0;11:20;27.0;11:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;11:55;27;11:55;31;19:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4231;36.0;225.0;0.0;0;0;0;27;08:21;0.0;1.75;0.0;1.75;DPW - CGNC;45;BERÇO DPW 4;27;10:10;27;10:30;27;10:30;27;10:35;27.0;10:35;27.0;10:40;27.0;10:40;27.0;10:45;27.0;10:45;27.0;10:50;27.0;10:50;27.0;10:55;27.0;10:55;27.0;11:00;27.0;11:00;27.0;11:05;27.0;11:05;27.0;11:10;27.0;11:10;27.0;11:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;11:45;27;11:45;30;06:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3729;23.0;175.0;10.25;0;0;0;8;09:35;79.67;381.67;0.0;461.33;BUNGE;20;BERÇO ARM 30;27;14:55;27;15:15;27;15:15;27;15:20;27.0;15:20;27.0;15:25;27.0;15:25;27.0;15:30;27.0;15:30;27.0;15:35;27.0;15:35;27.0;15:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;15:50;27;15:50;33;11:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3730;23.0;225.0;0.0;0;0;0;8;14:36;184.83;229.08;7.25;421.17;COFCO;9;BERÇO ARM 12A;26;03:50;26;04:10;26;04:10;26;04:15;26.0;04:15;26.0;04:20;26.0;04:20;26.0;04:25;26.0;04:25;26.0;04:30;26.0;04:30;26.0;04:35;26.0;04:35;26.0;04:40;26.0;04:40;26.0;04:45;26.0;04:45;26.0;05:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;05:20;26;05:20;29;06:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3731;23.0;225.0;0.0;0;0;0;8;15:40;266.92;183.83;0.0;450.75;COFCO;10;BERÇO ARM 13/14;27;10:25;27;10:45;27;10:45;27;10:50;27.0;10:50;27.0;10:55;27.0;10:55;27.0;11:00;27.0;11:00;27.0;11:05;27.0;11:05;27.0;11:10;27.0;11:10;27.0;11:15;27.0;11:15;27.0;11:20;27.0;11:20;27.0;11:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;11:55;27;11:55;30;13:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3756;23.0;225.0;0.0;0;0;0;9;17:56;312.0;104.83;0.08;416.92;COPESUCAR;14;BERÇO ARM 20/21;27;02:55;27;03:15;27;03:15;27;03:20;27.0;03:20;27.0;03:25;27.0;03:25;27.0;03:30;27.0;03:30;27.0;03:35;27.0;03:35;27.0;03:40;27.0;03:40;27.0;03:45;27.0;03:45;27.0;04:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;04:20;27;04:20;29;19:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3766;23.0;225.0;0.0;0;0;0;9;14:43;219.42;215.75;0.0;435.17;TES;29;BERÇO ARM 38;27;17:55;27;18:15;27;18:15;27;18:20;27.0;18:20;27.0;18:25;27.0;18:25;27.0;19:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;19:00;27;19:00;32;12:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3808;23.0;175.0;0.0;0;0;0;11;06:13;51.5;339.83;0.0;391.33;NST - GL;18;BERÇO ARM 29;27;13:35;27;13:55;27;13:55;27;14:00;27.0;14:00;27.0;14:05;27.0;14:05;27.0;14:10;27.0;14:10;27.0;14:15;27.0;14:15;27.0;14:20;27.0;14:20;27.0;14:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;14:55;27;14:55;33;09:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3867;23.0;185.0;0.0;0;0;0;13;09:24;250.83;93.17;0.0;344.0;ELEVACOES;12;BERÇO ARM 16/17;27;17:25;27;17:45;27;17:45;27;17:50;27.0;17:50;27.0;17:55;27.0;17:55;27.0;18:00;27.0;18:00;27.0;18:05;27.0;18:05;27.0;18:10;27.0;18:10;27.0;18:15;27.0;18:15;27.0;18:20;27.0;18:20;27.0;18:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27;18:55;27;18:55;29;11:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3869;32.2;205.0;0.0;0;0;0;13;08:22;246.92;60.75;0.0;307.67;ELEVACOES;13;BERÇO ARM 19;26;04:05;26;04:25;26;04:25;26;04:30;26.0;04:30;26.0;04:35;26.0;04:35;26.0;04:40;26.0;04:40;26.0;04:45;26.0;04:45;26.0;04:50;26.0;04:50;26.0;04:55;26.0;04:55;26.0;05:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;05:30;26;05:30;28;00:35;28.0;01:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;01:25;28.0;01:35;28.0;01:35;28.0;01:40;28.0;01:40;28.0;01:45;28.0;01:45;28.0;01:50;28.0;01:50;28.0;01:55;28.0;01:55;28.0;02:00;28.0;02:00;28.0;02:05;28.0;02:05;28.0;02:25;
11032026_CPLEX_2SemDragagem2030;3905;23.0;225.0;0.0;0;0;0;14;10:29;190.92;100.58;0.0;291.5;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;26;14:00;26;14:20;26;14:20;26;14:25;26.0;14:25;26.0;14:30;26.0;14:30;26.0;14:35;26.0;14:35;26.0;14:40;26.0;14:40;26.0;14:45;26.0;14:45;26.0;14:50;26.0;14:50;26.0;14:55;26.0;14:55;26.0;15:00;26.0;15:00;26.0;15:05;26.0;15:05;26.0;15:10;26.0;15:10;26.0;15:15;26.0;15:15;26.0;15:20;26.0;15:20;26.0;15:25;26.0;15:25;26.0;15:30;26.0;15:30;26.0;15:45;26.0;15:45;26.0;16:30;26;16:30;26;16:30;29;12:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3906;23.0;225.0;0.0;0;0;0;14;11:31;213.83;107.75;0.0;321.58;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;27;21:10;27;21:30;27;21:30;27;21:35;27.0;21:35;27.0;21:40;27.0;21:40;27.0;21:45;27.0;21:45;27.0;21:50;27.0;21:50;27.0;21:55;27.0;21:55;27.0;22:00;27.0;22:00;27.0;22:05;27.0;22:05;27.0;22:10;27.0;22:10;27.0;22:15;27.0;22:15;27.0;22:20;27.0;22:20;27.0;22:25;27.0;22:25;27.0;22:30;27.0;22:30;27.0;22:35;27.0;22:35;27.0;22:40;27.0;22:40;27.0;22:55;27.0;22:55;27.0;23:40;27;23:40;27;23:40;30;22:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3909;23.0;225.0;0.0;0;0;0;14;13:35;193.92;77.75;0.0;271.67;XXXIX;28;BERÇO ARM 37;25;21:15;25;21:35;25;21:35;25;21:40;25.0;21:40;25.0;21:45;25.0;21:45;25.0;22:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25;22:20;25;22:20;28;06:40;28.0;06:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;06:40;28.0;06:50;28.0;06:50;28.0;06:55;28.0;06:55;28.0;07:00;28.0;07:00;28.0;07:20;
11032026_CPLEX_2SemDragagem2030;3923;23.0;225.0;12.75;0;0;0;15;17:44;30.75;222.83;0.0;253.58;HIDROVIAS;15;BERÇO ARM 22/23;26;07:20;26;07:40;26;07:40;26;07:45;26.0;07:45;26.0;07:50;26.0;07:50;26.0;07:55;26.0;07:55;26.0;08:00;26.0;08:00;26.0;08:05;26.0;08:05;26.0;08:10;26.0;08:10;26.0;08:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;08:25;26;08:25;28;11:15;28.0;12:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;12:00;28.0;12:30;28.0;12:30;28.0;12:35;28.0;12:35;28.0;12:40;28.0;12:40;28.0;12:45;28.0;12:45;28.0;12:50;28.0;12:50;28.0;12:55;28.0;12:55;28.0;13:00;28.0;13:00;28.0;13:20;
11032026_CPLEX_2SemDragagem2030;3966;23.0;225.0;0.0;0;0;0;17;19:57;71.92;139.58;0.08;211.58;TEAG;51;BERÇO TEAG;26;15:35;26;15:55;26;15:55;26;16:00;26.0;16:00;26.0;16:05;26.0;16:05;26.0;16:10;26.0;16:10;26.0;16:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;16:45;26;16:45;30;10:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3969;23.0;225.0;0.0;0;0;0;17;23:44;91.0;109.08;0.0;200.08;TGG;59;BERÇO TGG;26;07:50;26;08:10;26;08:10;26;08:15;26.0;08:15;26.0;08:20;26.0;08:20;26.0;08:25;26.0;08:25;26.0;09:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;09:00;26;09:00;28;02:55;28.0;03:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;03:20;28.0;03:30;28.0;03:30;28.0;03:35;28.0;03:35;28.0;03:40;28.0;03:40;28.0;03:45;28.0;03:45;28.0;04:05;
11032026_CPLEX_2SemDragagem2030;3998;23.0;185.0;10.25;0;0;0;18;01:05;21.75;180.17;0.0;201.92;TERMAG;57;BERÇO TERMAG;26;11:00;26;11:20;26;11:20;26;11:25;26.0;11:25;26.0;11:30;26.0;11:30;26.0;11:35;26.0;11:35;26.0;11:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;11:50;26;11:50;30;09:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;4049;36.0;225.0;0.0;0;0;0;20;08:21;22.67;0.0;120.5;143.17;ELDORADO;21;BERÇO ARM 31;26;07:35;26;07:55;26;07:55;26;08:00;26.0;08:00;26.0;08:05;26.0;08:05;26.0;08:10;26.0;08:10;26.0;08:15;26.0;08:15;26.0;08:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26;08:50;26;08:50;28;01:45;28.0;01:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;01:55;28.0;02:05;28.0;02:05;28.0;02:10;28.0;02:10;28.0;02:15;28.0;02:15;28.0;02:20;28.0;02:20;28.0;02:25;28.0;02:25;28.0;02:45;
